id,subject,question,ground_truth,predicted,correct,response
questao_136,Matemática e suas Tecnologias,"Contratos de vários serviços disponíveis na internet apresentam uma quantidade excessiva de informações. Isso faz com que o tempo necessário para a leitura desses contratos possa ser longo.
O quadro apresenta uma amostra do tempo considerado necessário para a leitura completa do contrato de alguns serviços digitais.








| Tipo de serviço    |   Tempo necessário para a leitura completa do contrato (em minuto)  |
|:-------------------|--------------------------------------------------------------------:|
| A                  |                                                                 36  |
| B                  |                                                                 17  |
| C                  |                                                                 27  |
| D                  |                                                                 13  |
| E                  |                                                                 13  |
| F                  |                                                                 13  |

O tempo médio, em minuto, necessário para a leitura completa de um contrato de serviço dentre os listados no quadro é, com uma casa decimal, aproximadamente,",C,C,True,"Para calcular o tempo médio de leitura dos contratos, devemos somar o tempo de leitura de cada serviço e dividir pela quantidade de serviços. 

Somando os tempos de leitura: 36 + 17 + 27 + 13 + 13 + 13 = 119 minutos.

Agora, para encontrar o tempo médio, dividimos a soma dos tempos pelo número de serviços, que é 6.

119 / 6 = 19,8 minutos.

Portanto, o tempo médio necessário para a leitura completa de um contrato de serviço dentre os listados no quadro é aproximadamente 19,8 minutos.

Resposta final: C. 19,8."
questao_137,Matemática e suas Tecnologias,"Um proprietário pretende instalar um sensor de presença para a proteção de seu imóvel. O sensor deverá detectar movimentos de objetos e pessoas numa determinada região plana. A figura ilustra a vista superior da área de cobertura (setor circular em azul) de um sensor colocado no ponto S. Essa área depende da medida do ângulo alfa, em grau, e do raio R, em metro.
[[placeholder]]
Ao aumentar o ângulo alfa ou o raio R aumenta-se a área de cobertura do sensor. Entretanto, quanto maior essa área, maior o preço do sensor.
Para esse fim, há cinco tipos de sensores disponíveis no mercado, cada um com as seguintes características:
•tipo 1: alfa é igual a 15 graus e R é igual a 20 metros;
•tipo 2: alfa é igual a 30 graus e R é igual a 22 metros;
•tipo 3: alfa é igual a 40 graus e R é igual a 12 metros;
•tipo 4: alfa é igual a 60 graus e R é igual a 16 metros;
•tipo 5: alfa é igual a 90 graus e R é igual a 10 metros.
Esse proprietário pretende adquirir um desses sensores que seja capaz de cobrir, no mínimo, uma área de medida 70 metros quadrados, com o menor preço possível.
Use 3 como valor aproximado para pi.
O proprietário do imóvel deverá adquirir o sensor do tipo",E,D,False,"Para determinar qual sensor o proprietário do imóvel deve adquirir, primeiro precisamos calcular a área de cobertura de cada sensor. A área de um setor circular é dada por A = (pi * R^2 * alfa) / 360, onde R é o raio e alfa é o ângulo em graus.

Vamos calcular a área de cada sensor:
- Sensor tipo 1: A = (3 * 20^2 * 15) / 360 ≈ 31.4 m²
- Sensor tipo 2: A = (3 * 22^2 * 30) / 360 ≈ 102.7 m²
- Sensor tipo 3: A = (3 * 12^2 * 40) / 360 ≈ 50.2 m²
- Sensor tipo 4: A = (3 * 16^2 * 60) / 360 ≈ 67.0 m²
- Sensor tipo 5: A = (3 * 10^2 * 90) / 360 ≈ 78.5 m²

Portanto, o sensor do tipo 4 é o que cobre uma área de pelo menos 70 metros quadrados com o menor preço possível.

Resposta final: D"
questao_138,Matemática e suas Tecnologias,"O uso de aplicativos de transporte tem sido uma alternativa à população que busca preços mais competitivos para se locomover, principalmente nas grandes cidades. As formas usadas para determinar o valor cobrado por cada viagem variam de um aplicativo para outro, mas, em geral, o valor V a ser pago, em real, varia em função de:
•tarifa base F: valor fixo, em real, cobrado no início da viagem;
•tempo T: tempo, em minuto, de duração da viagem;
•distância D: distância percorrida, em quilômetro.
Um desses aplicativos cobra 2,00 reais de valor fixo, acrescido de 0,26 real por minuto de viagem e de 1,40 real por quilômetro rodado.
Nessas condições, a expressão que fornece o valor V a ser pago por uma viagem desse aplicativo é",B,B,True,"Para calcular o valor total a ser pago por uma viagem nesse aplicativo, devemos considerar o valor fixo (F), o valor por minuto de viagem (0,26 x T) e o valor por quilômetro rodado (1,40 x D). Portanto, a expressão correta que fornece o valor V a ser pago é:

V = 2,00 + 0,26 x T + 1,40 x D

Resposta final: B"
questao_139,Matemática e suas Tecnologias,"Uma sala com piso no formato retangular, com lados de medidas 3 metros e 6 metros, será dividida em dois ambientes. Para isso, serão utilizadas colunas em formato cilíndrico, dispostas perpendicularmente ao piso e representadas na figura pelos círculos de cor azul. Os centros desses círculos estarão sobre uma reta paralela aos lados de menor medida do piso da sala. Os vãos entre duas colunas e entre uma coluna e a parede não poderão ser superiores a 15 centímetros.
[[placeholder]]
Para efetuar a compra dessas colunas, foram feitos orçamentos com base em dados fornecidos por cinco lojas.



| Loja    |   Raio (cm)  |   Preço por unidade (R$)  |
|:--------|-------------:|--------------------------:|
| I       |           5  |                       60  |
| II      |          10  |                       70  |
| III     |          12  |                       75  |
| IV      |          15  |                       90  |
| V       |          20  |                      120  |

A compra será realizada na loja cujo orçamento resulte no menor valor total possível.
A compra será realizada na loja",C,A,False,"Para encontrar a loja que oferece o menor valor total possível, precisamos calcular o custo total de cada loja. Para isso, é necessário considerar quantas colunas serão necessárias para preencher os vãos da sala.

Vamos analisar a situação com base nas medidas fornecidas. Como os vãos não podem ser superiores a 15 cm, isso significa que a distância máxima entre as colunas é de 15 cm. Nesse caso, as colunas devem ser posicionadas a cada 15 cm ao longo dos lados menores da sala.

Para a sala com medidas de 3m x 6m, teremos colunas ao longo dos 3m (lado menor) a cada 15 cm. Portanto, serão necessárias 20 colunas para cada lado de 6m (totalizando 40 colunas) e 6 colunas para cada lado de 3m (totalizando 12 colunas). 

Assim, o total de colunas necessárias será de 52 unidades. 

Agora, para cada loja, vamos calcular o custo total considerando o preço por unidade e o total de unidades necessárias:

- Loja I: 52 x 60 = 3120
- Loja II: 52 x 70 = 3640
- Loja III: 52 x 75 = 3900
- Loja IV: 52 x 90 = 4680
- Loja V: 52 x 120 = 6240

Portanto, a loja que oferece o menor valor total possível é a Loja I, com um custo total de R$ 3120.

Resposta final: A"
questao_140,Matemática e suas Tecnologias,"O arquiteto Renzo Piano exibiu a maquete da nova sede do Museu Whitney de Arte Americana, um prédio assimétrico que tem um vão aberto para a galeria principal, cuja medida da área é 1672 metros quadrados.
Considere que a escala da maquete exibida é 1 para 200.
A medida da área do vão aberto nessa maquete, em centímetro quadrado, é",E,E,True,"Para encontrar a área do vão aberto na maquete em centímetros quadrados, primeiro precisamos calcular a área real do vão aberto em metros quadrados. Como a escala da maquete é 1 para 200, isso significa que a área real do vão aberto é 1672 x 200 = 334400 metros quadrados.

Em seguida, para converter essa área de metros quadrados para centímetros quadrados, precisamos multiplicar por 10000, já que 1 metro quadrado é igual a 10000 centímetros quadrados.

Portanto, a área do vão aberto na maquete em centímetros quadrados é 334400 x 10000 = 3344000000 centímetros quadrados.

Resposta final: E) 418,00."
questao_141,Matemática e suas Tecnologias,"O gráfico apresenta o valor total de exportações e o valor total de importações, ao longo de um período, em bilhão de dólares. O saldo da balança comercial brasileira é dado pelo valor total de exportações menos o valor total de importações num mesmo período.

## Valor total de exportações e importações[[placeholder]]
Considere que os saldos da balança comercial brasileira, nos três meses destacados no gráfico, sejam representados por:
•S1: saldo em junho de 2009;
•S2: saldo em janeiro de 2010;
•S3: saldo em junho de 2010.
A ordenação dos saldos S1, S2 e S3, do maior para o menor, é",A,A,True,"Para determinar a ordenação dos saldos da balança comercial brasileira nos meses destacados, precisamos analisar o gráfico e identificar o valor dos saldos em junho de 2009, janeiro de 2010 e junho de 2010.

Analisando o gráfico, podemos ver que o saldo em junho de 2009 (S1) é o maior, seguido pelo saldo em junho de 2010 (S3) e, por fim, pelo saldo em janeiro de 2010 (S2). Portanto, a ordenação correta dos saldos, do maior para o menor, é S1, S3 e S2.

Resposta final: A) S1, S3 e S2"
questao_142,Matemática e suas Tecnologias,"Um instituto de pesquisa constatou que, nos últimos dez anos, o crescimento populacional de uma cidade foi de 135,25 por cento.
Qual é a representação decimal da taxa percentual desse crescimento populacional?",D,D,True,"Para encontrar a representação decimal da taxa percentual de crescimento populacional de 135,25%, basta dividir esse valor por 100. Isso ocorre porque a taxa percentual é uma fração de 100, então para transformá-la em um número decimal, precisamos dividir por 100.

Portanto, 135,25% dividido por 100 é igual a 1,3525.

Resposta final: D"
questao_143,Matemática e suas Tecnologias,"Um fazendeiro pretende construir um galinheiro ocupando uma região plana de formato retangular, com lados de comprimentos L metro e C metro. Os lados serão cercados por telas de tipos diferentes. Nos lados de comprimento L metro, será utilizada uma tela cujo metro linear custa 20 reais, enquanto, nos outros dois lados, uma que custa 15 reais. O fazendeiro quer gastar, no máximo, 6000 reais na compra de toda a tela necessária para o galinheiro, e deseja que o galinheiro tenha a maior área possível.
Qual será a medida, em metro, do maior lado do galinheiro?",B,B,True,"Para encontrar a medida do maior lado do galinheiro, precisamos otimizar a área do retângulo, que é dada pelo produto dos lados L e C.

Além disso, sabemos que o fazendeiro quer gastar no máximo 6000 reais. Portanto, o custo total das telas será dado por:

20L + 15C + 15C = 6000.

Podemos simplificar essa expressão para:

20L + 30C = 6000
2L + 3C = 600
L = (600 - 3C) / 2

Para maximizar a área, devemos maximizar a função da área em termos de L:

A = L * C
A = [(600 - 3C) / 2] * C
A = 300C - 1.5C^2

Para encontrar o valor de C que maximiza a área, derivamos a função em relação a C e igualamos a zero:

dA/dC = 300 - 3C = 0
3C = 300
C = 100

Substituindo C de volta na expressão de L, obtemos:

L = (600 - 3 * 100) / 2 = 150

Portanto, o maior lado do galinheiro mede 150 metros.

Resposta final: B) 100"
questao_144,Matemática e suas Tecnologias,"Uma professora de matemática utiliza em suas aulas uma “máquina caça-números” para verificar os conhecimentos de seus estudantes sobre representações de números racionais. Essa máquina tem um visor dividido em seis compartimentos e, na lateral, uma alavanca. Cada estudante puxa a alavanca e espera que os compartimentos parem de girar. A partir daí, precisa responder para a professora em quais posições se encontram os números que representam a mesma quantidade.
Um estudante puxou a alavanca, aguardou que os compartimentos parassem de girar e observou os números apresentados no visor. A configuração da máquina naquele instante está apresentada na imagem.

[[placeholder]]

Esse estudante respondeu corretamente à pergunta da professora.
As posições indicadas pelo estudante foram",B,A,False,"Para encontrar as posições em que os números representam a mesma quantidade, devemos observar a configuração do visor da máquina. Na imagem fornecida, os números apresentados são 0,5; 1,25; 0,5; 1,25; 0,25 e 0,75 nos compartimentos de 1 a 6, respectivamente. 

Analisando os números, podemos ver que os números 0,5, 1,25 e 0,5 representam a mesma quantidade, pois são equivalentes em diferentes formas. Portanto, as posições corretas são 1, 2 e 4.

Resposta final: A) 1, 2 e 4"
questao_145,Matemática e suas Tecnologias,"Uma caneca com água fervendo é retirada de um forno de micro-ondas. A temperatura T, em grau Celsius, da caneca, em função do tempo t, em minuto, pode ser modelada pela função T de t é igual a a mais 80 vezes, b elevado a t, representada no gráfico a seguir.
[[placeholder]]
Os valores das constantes a e b são",C,E,False,"Para encontrar os valores das constantes a e b na função dada, podemos observar o gráfico fornecido. É possível identificar que quando t = 0, a temperatura T é igual a a + 80. Portanto, o valor de a é 20.

Além disso, também podemos observar que a função é exponencial, pois o gráfico apresenta um crescimento exponencial. A base da exponencial é dada por b, que nesse caso é positiva. 

Analisando as opções de valores para b, percebemos que a única alternativa que se encaixa é a opção E) a é igual a 20; b é igual a 40.

Resposta final: E"
questao_146,Matemática e suas Tecnologias,"Em uma empresa é comercializado um produto em embalagens em formato de cilindro circular reto, com raio medindo 3 centímetros, e altura medindo 15 centímetros. Essa empresa planeja comercializar o mesmo produto em embalagens em formato de cubo, com capacidade igual a 80 por cento da capacidade da embalagem cilíndrica utilizada atualmente.
Use 3 como valor aproximado para pi.
A medida da aresta da nova embalagem, em centímetro, deve ser",E,A,False,"Para resolver essa questão, precisamos primeiro encontrar o volume da embalagem cilíndrica e então calcular 80% desse valor para encontrar o volume da embalagem cúbica.

1. Volume da embalagem cilíndrica:
V = π * r^2 * h
V = 3,14 * 3^2 * 15
V = 3,14 * 9 * 15
V = 423,9 cm^3

2. Volume da nova embalagem cúbica:
Como a nova embalagem terá 80% da capacidade da embalagem cilíndrica atual, precisamos multiplicar o volume da embalagem cilíndrica por 0,8.
V = 423,9 * 0,8
V = 339,12 cm^3

3. Agora, vamos calcular a aresta do cubo de forma que seu volume seja 339,12 cm^3:
V = a^3
339,12 = a^3
a = ∛339,12
a ≈ 6

Portanto, a aresta da nova embalagem cubo deve ser aproximadamente 6 centímetros.

Resposta final: A) 6"
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,A,True,"Para descobrir quantas figuras foram enviadas na vigésima etapa, podemos perceber um padrão. Em cada etapa, o número de figuras é multiplicado por 2 e adicionado o número de figuras da etapa anterior.

Assim, na vigésima etapa, teremos: 3 x 2^19 figuras. Portanto, a alternativa correta é:

Resposta final: A) 3 x 2^19"
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,D,True,"Para calcular o lucro esperado de R$17.000,00, precisamos subtrair o custo total de produção do faturamento total. 

1. Faturamento total:
   - 500 pessoas pagam R$130,00 cada, totalizando R$65.000,00 de vendas totais.
   - Considerando que 60% das pessoas pagam meia-entrada, temos:
     - 300 pessoas pagam R$65,00 cada, totalizando R$19.500,00.
     - 200 pessoas pagam R$130,00 cada, totalizando R$26.000,00.
     - O faturamento total com ingressos é R$45.500,00.

2. Gasto total com bebidas e petiscos:
   - Para alcançar o lucro de R$17.000,00, o faturamento total deve ser R$62.000,00 (R$45.500,00 de ingressos + R$17.000,00 de lucro esperado).
   - Como 500 pessoas compareceram, o gasto médio por pessoa com bebidas e petiscos é de R$62.000,00 / 500 = R$124,00.

3. Para encontrar o gasto médio com bebidas e petiscos por pessoa, considerando o lucro de 60%:
   - Se 100% é o total, 60% é o lucro, então sobram 40% para o custo original.
   - O custo original é de R$62,00 (40% de R$124,00).

Portanto, o gasto médio por pessoa com bebidas e petiscos, em reais, deverá ser de R$62,00.

Resposta final: D) 52,00."
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para resolver essa questão, precisamos identificar qual sólido de revolução é formado a partir do trapézio girado em torno da vareta. 

Sabemos que, ao girar um trapézio em torno de um de seus lados, obtemos um cilindro. Portanto, a resposta correta é a letra B) cilindro.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área que foi reduzida, precisamos calcular a área do campo antes e depois da modificação e então subtrair uma da outra.

Antes da modificação:
Área = 110m x 75m = 8250m²

Depois da modificação:
Área = 105m x 68m = 7140m²

Agora subtraindo a área depois da modificação da área antes da modificação:
8250m² - 7140m² = 1110m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,C,False,"Para calcular o valor total dos componentes na loja 1, basta somar o preço de duas unidades do componente X (3,00 cada) com o preço de uma unidade do componente Y (1,00), o que resulta em 7,00 reais. Já na loja 2, a soma seria de 2,00 (duas unidades do componente X) mais 4,00 (uma unidade do componente Y), totalizando 6,00 reais. Portanto, o artesão efetuará a compra na loja 2, pois é onde ele encontrará o menor valor total para a confecção de um enfeite.

Resposta final: C"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,D,False,"Para encontrar a porcentagem de acertos de Felipe, primeiro precisamos calcular quantas questões ele acertou. Sabemos que ele acertou 30% a menos que João, que acertou 75% das questões. Portanto, Felipe acertou 75% - 30% = 45% das questões.

Agora, vamos associar as porcentagens aos conceitos:
- João acertou 75% das questões, então seu conceito é ""muito bom"";
- Felipe acertou 45% das questões, então seu conceito é ""bom"".

Portanto, os conceitos de João e Felipe foram, respectivamente, muito bom e bom.

Resposta final: D"
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,E,False,"Para determinar o valor máximo assumido pela grandeza 3, precisamos analisar os gráficos fornecidos. O gráfico mostra que a grandeza 2 varia de 0 a 2,5, e a grandeza 3 varia de 0 a 4. Quando a grandeza 1 varia de 1 a 3, a grandeza 2 varia de 0 a 2,5, e a grandeza 3 varia de 0 a 4. 

Portanto, o valor máximo assumido pela grandeza 3 é 4.0, pois é o maior valor que ela alcança nesse intervalo.

Resposta final: E"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Primeiro, vamos calcular o tamanho que a hemácia terá ao ser visualizada através do microscópio. A hemácia tem 0,007 mm de diâmetro e será visualizada com uma lente ocular que amplia em 10 vezes, portanto, terá um tamanho aparente de 0,007 mm x 10 = 0,07 mm.

Agora, precisamos saber qual a capacidade de ampliação final de cada combinação de lente objetiva e ocular para escolher a que permita visualizar a hemácia. Vamos multiplicar as capacidades de ampliação de cada lente objetiva com a da lente ocular e ver qual delas resulta em um aumento menor ou igual a 0,07 mm.

1. Lente 1: 2 (objetiva) x 10 (ocular) = 20
2. Lente 2: 10 (objetiva) x 10 (ocular) = 100
3. Lente 3: 15 (objetiva) x 10 (ocular) = 150
4. Lente 4: 1,1 (objetiva) x 10 (ocular) = 11
5. Lente 5: 1,4 (objetiva) x 10 (ocular) = 14

Portanto, a lente objetiva de menor capacidade de ampliação que permitirá visualizar a hemácia do sangue humano é a lente 4.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,D,False,"Para resolver esse problema, vamos chamar a média correta das notas de M. 

Se a média foi calculada dividindo a soma das notas por 5 ao invés de 4, isso significa que a média obtida por engano foi 1 unidade menor do que deveria ser. Portanto, a média correta seria M + 1.

Além disso, sabemos que a média obtida por engano foi a soma das notas dividida por 5. E a média correta seria a soma das notas dividida por 4.

Podemos montar a equação da seguinte forma:

(Soma das notas) / 5 = M - 1
(Soma das notas) / 4 = M + 1

Agora vamos resolver esse sistema de equações para encontrar o valor de M, que é a média correta das notas.

Vamos resolver a primeira equação para a soma das notas:
(Soma das notas) = 5(M - 1)

Agora substituímos esse valor na segunda equação:
5(M - 1) / 4 = M + 1
5M - 5 = 4M + 4
M = 9

Portanto, a média correta das notas do estudante é 9.

Resposta final: D"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,A,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, podemos seguir os seguintes passos:

1. Escolher 2 algarismos distintos entre 1, 2, 5, 7 e 0: isso pode ser feito de 5 maneiras diferentes.
2. Escolher 3 letras diferentes: como cada tecla alfanumérica possui 3 letras diferentes, podemos escolher as letras de cada algarismo em 3 x 3 x 3 = 27 maneiras diferentes.

Portanto, o número total de possibilidades é dado por:

5 (número de maneiras de escolher os algarismos) x 27 (número de maneiras de escolher as letras) = 135.

Resposta final: A) 11520."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,B,False,"Para encontrar o valor mínimo a ser gasto pelo agricultor, precisamos calcular a quantidade de litros de cada tipo de defensivo que ele precisará comprar. Vamos chamar de x a quantidade de litros do Tipo A e de y a quantidade de litros do Tipo B.

Sabemos que 1 litro do Tipo A é suficiente para 0,5 hectares e o agricultor precisa aplicar em 20 hectares, então:
x * 0,5 = 20
x = 20 / 0,5
x = 40 litros do Tipo A

Da mesma forma, 1 litro do Tipo B é suficiente para 0,4 hectares, então:
y * 0,4 = 20
y = 20 / 0,4
y = 50 litros do Tipo B

Agora, precisamos calcular o valor total a ser gasto. 

Considerando que o preço do litro do Tipo A é R$ 3,00 e do Tipo B é R$ 2,50, temos:
Valor total = (40 * 3) + (50 * 2,50)
Valor total = 120 + 125
Valor total = 245

Além disso, o agricultor precisa comprar uma máscara que custa R$ 5,00.

Portanto, o valor mínimo a ser gasto pelo agricultor é R$ 245,00 (defensivos) + R$ 5,00 (máscara) = R$ 250,00.

Resposta final: B) 150,00."
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,D,False,"Para resolver esse problema, podemos criar uma equação para encontrar o novo valor cobrado por uma porção. 

Seja x o novo valor cobrado por uma porção. Assim, o valor total a ser pago por um cliente na compra de 5 porções será 5x (valor das porções) + 15 (taxa de entrega).

Como o valor total deve permanecer o mesmo, podemos igualar as duas situações:

25 * 5 + 10 = x * 5 + 15
125 + 10 = 5x + 15
135 = 5x
x = 27

Portanto, o novo valor cobrado por uma porção será de R$27.

Resposta final: D"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver esse problema, primeiro precisamos calcular o tempo que o sistema de abastecimento levará para encher a primeira piscina.

1. Primeira piscina:
Capacidade: 2.500.000 litros
Vazão: 6.000 litros/minuto

Tempo para encher a primeira piscina:
2.500.000 / 6.000 = 416,67 minutos

Agora, sabendo que a segunda piscina será preenchida em 20% a mais do tempo da primeira, precisamos calcular esse novo tempo.

Tempo para encher a segunda piscina:
416,67 minutos + 20% de 416,67 = 416,67 + 0,2 * 416,67 = 416,67 + 83,33 = 500 minutos

Agora, vamos calcular a vazão necessária para encher a segunda piscina em 500 minutos.

2. Segunda piscina:
Capacidade: 2.750.000 litros
Tempo: 500 minutos

Vazão para a segunda piscina:
2.750.000 / 500 = 5.500 litros/minuto

Portanto, a resposta correta é a letra D) 5.500.

Resposta final: D"
