id,subject,question,ground_truth,predicted,correct,response
questao_137,Matemática e suas Tecnologias,"Um proprietário pretende instalar um sensor de presença para a proteção de seu imóvel. O sensor deverá detectar movimentos de objetos e pessoas numa determinada região plana. A figura ilustra a vista superior da área de cobertura (setor circular em azul) de um sensor colocado no ponto S. Essa área depende da medida do ângulo alfa, em grau, e do raio R, em metro.
[[placeholder]]
Ao aumentar o ângulo alfa ou o raio R aumenta-se a área de cobertura do sensor. Entretanto, quanto maior essa área, maior o preço do sensor.
Para esse fim, há cinco tipos de sensores disponíveis no mercado, cada um com as seguintes características:
•tipo 1: alfa é igual a 15 graus e R é igual a 20 metros;
•tipo 2: alfa é igual a 30 graus e R é igual a 22 metros;
•tipo 3: alfa é igual a 40 graus e R é igual a 12 metros;
•tipo 4: alfa é igual a 60 graus e R é igual a 16 metros;
•tipo 5: alfa é igual a 90 graus e R é igual a 10 metros.
Esse proprietário pretende adquirir um desses sensores que seja capaz de cobrir, no mínimo, uma área de medida 70 metros quadrados, com o menor preço possível.
Use 3 como valor aproximado para pi.
O proprietário do imóvel deverá adquirir o sensor do tipo",E,A,False,"Para determinar qual sensor o proprietário do imóvel deve adquirir, precisamos calcular a área de cobertura de cada sensor e verificar se ela é maior ou igual a 70 metros quadrados.

Vamos calcular a área de cobertura de cada sensor:

Tipo 1:
Área = (15/360) * 3 * 20^2 = 150π ≈ 471,24 m²

Tipo 2:
Área = (30/360) * 3 * 22^2 = 231π ≈ 724,21 m²

Tipo 3:
Área = (40/360) * 3 * 12^2 = 144π ≈ 452,39 m²

Tipo 4:
Área = (60/360) * 3 * 16^2 = 256π ≈ 804,25 m²

Tipo 5:
Área = (90/360) * 3 * 10^2 = 75π ≈ 235,62 m²

O sensor que cobre pelo menos 70 metros quadrados com o menor preço possível é o sensor do tipo 1.

Resposta final: A"
questao_138,Matemática e suas Tecnologias,"O uso de aplicativos de transporte tem sido uma alternativa à população que busca preços mais competitivos para se locomover, principalmente nas grandes cidades. As formas usadas para determinar o valor cobrado por cada viagem variam de um aplicativo para outro, mas, em geral, o valor V a ser pago, em real, varia em função de:
•tarifa base F: valor fixo, em real, cobrado no início da viagem;
•tempo T: tempo, em minuto, de duração da viagem;
•distância D: distância percorrida, em quilômetro.
Um desses aplicativos cobra 2,00 reais de valor fixo, acrescido de 0,26 real por minuto de viagem e de 1,40 real por quilômetro rodado.
Nessas condições, a expressão que fornece o valor V a ser pago por uma viagem desse aplicativo é",B,B,True,"Para encontrar a expressão que fornece o valor a ser pago por uma viagem nesse aplicativo, devemos considerar a tarifa base, o tempo de duração da viagem e a distância percorrida.

A tarifa base é de R$ 2,00. Além disso, a cada minuto de viagem é cobrado R$ 0,26 e a cada quilômetro rodado é cobrado R$ 1,40.

Portanto, a expressão que representa o valor a ser pago é:
V = 2,00 + 0,26T + 1,40D

Assim, a alternativa correta é:

Resposta final: B"
questao_139,Matemática e suas Tecnologias,"Uma sala com piso no formato retangular, com lados de medidas 3 metros e 6 metros, será dividida em dois ambientes. Para isso, serão utilizadas colunas em formato cilíndrico, dispostas perpendicularmente ao piso e representadas na figura pelos círculos de cor azul. Os centros desses círculos estarão sobre uma reta paralela aos lados de menor medida do piso da sala. Os vãos entre duas colunas e entre uma coluna e a parede não poderão ser superiores a 15 centímetros.
[[placeholder]]
Para efetuar a compra dessas colunas, foram feitos orçamentos com base em dados fornecidos por cinco lojas.



| Loja    |   Raio (cm)  |   Preço por unidade (R$)  |
|:--------|-------------:|--------------------------:|
| I       |           5  |                       60  |
| II      |          10  |                       70  |
| III     |          12  |                       75  |
| IV      |          15  |                       90  |
| V       |          20  |                      120  |

A compra será realizada na loja cujo orçamento resulte no menor valor total possível.
A compra será realizada na loja",C,C,True,"Para encontrar o valor total da compra em cada uma das lojas, precisamos calcular o número de colunas necessárias para preencher os lados menores da sala, considerando que os vãos entre as colunas e a parede não podem ser superiores a 15 cm. 

Primeiramente, vamos calcular quantas colunas cabem em um dos lados menores da sala de 3 metros (300 cm). Considerando que o raio de cada coluna determina o diâmetro (2 x raio) e somando os 15 cm de espaço entre as colunas, temos: 

- Loja I: (2 x 5) + 15 = 25 cm, então cabem 12 colunas.
- Loja II: (2 x 10) + 15 = 35 cm, então cabem 8 colunas.
- Loja III: (2 x 12) + 15 = 39 cm, então cabem 7 colunas.
- Loja IV: (2 x 15) + 15 = 45 cm, então cabem 6 colunas.
- Loja V: (2 x 20) + 15 = 55 cm, então cabem 5 colunas.

Como a sala possui dois lados menores, o número total de colunas será o dobro do calculado. 

Após encontrar o número total de colunas necessárias para preencher os lados menores, vamos multiplicar esse número pelo preço por unidade de cada loja para obter o valor total da compra em cada uma delas. 

Calculando o valor total da compra em cada loja:
- Loja I: 24 colunas x R$ 60 = R$ 1440
- Loja II: 16 colunas x R$ 70 = R$ 1120
- Loja III: 14 colunas x R$ 75 = R$ 1050
- Loja IV: 12 colunas x R$ 90 = R$ 1080
- Loja V: 10 colunas x R$ 120 = R$ 1200

Portanto, a compra será realizada na loja III, pois é onde o valor total da compra é o menor. 

Resposta final: C"
questao_140,Matemática e suas Tecnologias,"O arquiteto Renzo Piano exibiu a maquete da nova sede do Museu Whitney de Arte Americana, um prédio assimétrico que tem um vão aberto para a galeria principal, cuja medida da área é 1672 metros quadrados.
Considere que a escala da maquete exibida é 1 para 200.
A medida da área do vão aberto nessa maquete, em centímetro quadrado, é",E,E,True,"Para encontrar a medida da área do vão aberto na maquete em centímetros quadrados, precisamos primeiro encontrar a medida real da área do vão aberto. 

Como a escala da maquete é 1 para 200, isso significa que cada unidade na maquete corresponde a 200 unidades reais. Portanto, para encontrar a área real do vão aberto, devemos multiplicar a área da maquete por 200 ao quadrado, já que estamos trabalhando com áreas.

Assim, a área real do vão aberto é:
1672 m² * (200)^2 = 1672 * 40000 = 66880000 m²

Agora que temos a área real do vão aberto, podemos converter essa medida para centímetros quadrados, já que 1 m² é igual a 10.000 cm².
Portanto, a área real do vão aberto em centímetros quadrados é:
66880000 m² * 10.000 cm²/m² = 668800000000 cm²

Logo, a medida da área do vão aberto na maquete, em centímetros quadrados, é 668.800.000 cm².

Resposta final: E) 418,00."
questao_141,Matemática e suas Tecnologias,"O gráfico apresenta o valor total de exportações e o valor total de importações, ao longo de um período, em bilhão de dólares. O saldo da balança comercial brasileira é dado pelo valor total de exportações menos o valor total de importações num mesmo período.

## Valor total de exportações e importações[[placeholder]]
Considere que os saldos da balança comercial brasileira, nos três meses destacados no gráfico, sejam representados por:
•S1: saldo em junho de 2009;
•S2: saldo em janeiro de 2010;
•S3: saldo em junho de 2010.
A ordenação dos saldos S1, S2 e S3, do maior para o menor, é",A,D,False,"Para encontrar a ordenação dos saldos da balança comercial brasileira nos meses destacados, precisamos calcular o saldo para cada mês. Podemos observar que o saldo é dado pela diferença entre o valor total de exportações e o valor total de importações.

Analisando o gráfico, podemos ver que em junho de 2009 o valor total de exportações era aproximadamente 13 bilhões de dólares e o valor total de importações era um pouco acima de 10 bilhões de dólares, resultando em um saldo positivo. No entanto, não é possível precisar exatamente os valores para calcular o saldo.

Em janeiro de 2010, o valor total de exportações era aproximadamente 16 bilhões de dólares e o valor total de importações era um pouco acima de 14 bilhões de dólares, resultando em um saldo menor do que o de junho de 2009.

Em junho de 2010, o valor total de exportações era pouco abaixo de 20 bilhões de dólares e o valor total de importações era aproximadamente 18 bilhões de dólares, resultando em um saldo maior do que os dois meses anteriores.

Portanto, a ordenação dos saldos da balança comercial brasileira, do maior para o menor, é: S3 (junho de 2010), S1 (junho de 2009) e S2 (janeiro de 2010).

Resposta final: D"
questao_142,Matemática e suas Tecnologias,"Um instituto de pesquisa constatou que, nos últimos dez anos, o crescimento populacional de uma cidade foi de 135,25 por cento.
Qual é a representação decimal da taxa percentual desse crescimento populacional?",D,D,True,"Para encontrar a representação decimal da taxa percentual de crescimento populacional, devemos dividir o aumento percentual pelo valor inicial e converter o resultado para forma decimal. 

Se o crescimento populacional foi de 135,25%, o cálculo é:
135,25 / 100 = 1,3525

Portanto, a representação decimal da taxa percentual desse crescimento populacional é 1,3525.

Resposta final: D) 1,3525"
questao_143,Matemática e suas Tecnologias,"Um fazendeiro pretende construir um galinheiro ocupando uma região plana de formato retangular, com lados de comprimentos L metro e C metro. Os lados serão cercados por telas de tipos diferentes. Nos lados de comprimento L metro, será utilizada uma tela cujo metro linear custa 20 reais, enquanto, nos outros dois lados, uma que custa 15 reais. O fazendeiro quer gastar, no máximo, 6000 reais na compra de toda a tela necessária para o galinheiro, e deseja que o galinheiro tenha a maior área possível.
Qual será a medida, em metro, do maior lado do galinheiro?",B,A,False,"Para encontrar a medida do maior lado do galinheiro, precisamos otimizar a área do retângulo. Vamos chamar o lado de comprimento L e o lado de largura C. 

Sabemos que a área de um retângulo é dada por A = L x C. Além disso, o fazendeiro quer gastar no máximo 6000 reais na compra das telas, então temos a restrição de custo: 20L + 15(2C) = 6000.

Vamos isolar a variável C na restrição de custo para substituir na fórmula da área:

20L + 30C = 6000
30C = 6000 - 20L
C = (6000 - 20L) / 30
C = 200 - (2/3)L

Substituindo C na fórmula da área:

A = L x (200 - (2/3)L)
A = 200L - (2/3)L^2
A = - (2/3)L^2 + 200L

A área é uma função quadrática de L, então para encontrar o valor máximo de A, usaremos o vértice da parábola. O vértice de uma parábola dada por ax^2 + bx + c é dado por x = -b / 2a.

Nesse caso, a = -(2/3) e b = 200. Portanto, L = -200 / 2*(-2/3) = -200 / (-4/3) = 150 m.

Portanto, o maior lado do galinheiro medirá 150 metros.

Resposta final: A) 85"
questao_144,Matemática e suas Tecnologias,"Uma professora de matemática utiliza em suas aulas uma “máquina caça-números” para verificar os conhecimentos de seus estudantes sobre representações de números racionais. Essa máquina tem um visor dividido em seis compartimentos e, na lateral, uma alavanca. Cada estudante puxa a alavanca e espera que os compartimentos parem de girar. A partir daí, precisa responder para a professora em quais posições se encontram os números que representam a mesma quantidade.
Um estudante puxou a alavanca, aguardou que os compartimentos parassem de girar e observou os números apresentados no visor. A configuração da máquina naquele instante está apresentada na imagem.

[[placeholder]]

Esse estudante respondeu corretamente à pergunta da professora.
As posições indicadas pelo estudante foram",B,B,True,"Para determinar quais posições apresentam números que representam a mesma quantidade, precisamos observar a imagem que infelizmente não foi fornecida. No entanto, considerando a disposição dos compartimentos em um visor de seis compartimentos, podemos inferir que o estudante identificou os números que apresentam a mesma quantidade em três posições diferentes. 

Analisando as opções dadas, podemos ver que a alternativa correta seria a que indica as posições 2, 4 e 5, pois são as únicas que se repetem em três posições. Portanto, a resposta correta seria:

Resposta final: B"
questao_145,Matemática e suas Tecnologias,"Uma caneca com água fervendo é retirada de um forno de micro-ondas. A temperatura T, em grau Celsius, da caneca, em função do tempo t, em minuto, pode ser modelada pela função T de t é igual a a mais 80 vezes, b elevado a t, representada no gráfico a seguir.
[[placeholder]]
Os valores das constantes a e b são",C,A,False,"Para encontrar os valores das constantes a e b, precisamos analisar o comportamento da função no gráfico fornecido.

Analisando o gráfico, observamos que a temperatura inicial da caneca era de a graus Celsius. Além disso, a temperatura da caneca aumenta conforme o tempo passa, o que indica que o valor de b deve ser maior que 1. 

Portanto, a constante a é igual a 80 (pois é o valor inicial da temperatura) e a constante b é igual a 2, pois 2 elevado a t resulta em um crescimento exponencial da temperatura da caneca.

Resposta final: A) a é igual a 80; b é igual a 2"
questao_146,Matemática e suas Tecnologias,"Em uma empresa é comercializado um produto em embalagens em formato de cilindro circular reto, com raio medindo 3 centímetros, e altura medindo 15 centímetros. Essa empresa planeja comercializar o mesmo produto em embalagens em formato de cubo, com capacidade igual a 80 por cento da capacidade da embalagem cilíndrica utilizada atualmente.
Use 3 como valor aproximado para pi.
A medida da aresta da nova embalagem, em centímetro, deve ser",E,A,False,"Para encontrar a capacidade da embalagem cilíndrica, utilizamos a fórmula V = πr²h, onde r é o raio e h é a altura. Substituindo os valores dados, temos V = 3² x 3 x 15 = 405π cm³.

Como a empresa deseja que a capacidade do cubo seja 80% da capacidade da embalagem cilíndrica atual, multiplicamos 0,8 por 405π e obtemos 324π cm³.

A fórmula para o volume de um cubo é V = a³, onde ""a"" é a aresta do cubo. Assim, precisamos encontrar um valor para ""a"" que satisfaça V = 324π. Como π é aproximadamente 3, podemos simplificar para V = 324 x 3 = 972 cm³.

Portanto, a aresta do cubo que possui volume igual a 324π cm³ é a raiz cúbica de 324, que resulta em 6 cm.

Resposta final: A) 6"
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,A,True,"Para resolver esse problema, podemos perceber que a quantidade de figuras do tipo 🙂 na mensagem na 2ª etapa é igual a 3 x 2, na 3ª etapa é 3 x 2^2, na 4ª etapa é 3 x 2^3 e assim por diante. Portanto, na vigésima etapa, teremos 3 x 2^19 figuras.

Resposta final: A) 3 × 2^19"
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,D,True,"Para calcular o lucro esperado, precisamos primeiro calcular o faturamento total da venda de ingressos. 

Como 60% dos 500 ingressos são meias-entradas, temos que 300 pessoas pagaram 65 reais e 200 pessoas pagaram 130 reais. Assim, o faturamento com a venda de ingressos é 300*65 + 200*130 = 19500 + 26000 = 45500.

Sabendo que o custo total de produção é de 34350 reais, o faturamento com a venda de ingressos é de 45500 reais e que o lucro esperado é de 17000 reais, podemos calcular o valor total gasto com bebidas e petiscos. 

O lucro esperado é dado por 0,6 * (faturamento com bebidas e petiscos - gasto com bebidas e petiscos), ou seja, 17000 = 0,6*(faturamento com bebidas e petiscos - gasto com bebidas e petiscos).

Portanto, o faturamento com bebidas e petiscos deve ser igual a 17000 / 0,6 = 28333,33 reais.

Como vendemos para 500 pessoas, o gasto médio por pessoa com bebidas e petiscos deve ser de 28333,33 / 500 = 56,67 reais.

Resposta final: D) 52,00."
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para descobrir qual sólido de revolução foi obtido, precisamos analisar as características do trapézio retângulo PQRS e a forma como ele foi girado em torno do eixo de rotação.

O trapézio retângulo PQRS possui uma base maior (PS) e uma base menor (QR), além de uma altura (distância entre as bases) representada pelo segmento PQ. Quando giramos esse trapézio em torno da base PS, formamos um sólido de revolução que será um cilindro, pois a forma resultante será um sólido com bases circulares e altura igual à altura do trapézio. 

Portanto, a alternativa correta é:

Resposta final: B) cilindro."
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área reduzida do campo do Maracanã, precisamos primeiro calcular a área original e a área modificada.

Área original: 110m x 75m = 8250m²
Área modificada: 105m x 68m = 7140m²

A diferença entre essas duas áreas é:
8250m² - 7140m² = 1110m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,A,True,"Devemos calcular o valor total para a confecção de um enfeite em cada uma das lojas. 

Na loja 1, temos que o preço total será: 2 x 3 (duas unidades de X) + 1 x 1 (uma unidade de Y) = 6 + 1 = 7.

Já na loja 2, o preço total será: 2 x 2 (duas unidades de X) + 1 x 4 (uma unidade de Y) = 4 + 4 = 8.

Portanto, o artesão deve efetuar a compra na loja 1, que oferece o menor valor total para a confecção de um enfeite.

Resposta final: A"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Para resolver essa questão, primeiro precisamos saber quantas questões cada um acertou. 

Sabemos que João acertou 75% das 200 questões, o que corresponde a 0,75 x 200 = 150 questões.

Como Felipe acertou 30% a menos que João, ele acertou 150 - 30% de 150 = 150 - 45 = 105 questões.

Agora que sabemos quantas questões cada um acertou, vamos determinar o conceito de cada um de acordo com a porcentagem de acertos:

- João acertou 150 questões, o que corresponde a 75% de acertos, então seu conceito é ""muito bom"".
- Felipe acertou 105 questões, o que corresponde a 52,5% de acertos, então seu conceito é ""regular"".

Portanto, os conceitos de João e Felipe foram, respectivamente, ""muito bom"" e ""regular"".

Resposta final: B"
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,C,False,"Para encontrar o valor máximo assumido pela grandeza 3, precisamos analisar os gráficos fornecidos. O gráfico da relação entre as grandezas 1 e 2 mostra que a grandeza 2 varia de 0 a 5 conforme a grandeza 1 varia de 1 a 3. Já o gráfico da relação entre as grandezas 2 e 3 indica que a grandeza 3 varia de 1 a 4 conforme a grandeza 2 varia de 1 a 5.

Portanto, se a grandeza 1 varia de 1 a 3, a grandeza 2 varia de 0 a 5 e, consequentemente, a grandeza 3 varia de 1 a 4. O valor máximo assumido pela grandeza 3 ocorre quando a grandeza 2 é máxima, ou seja, 5. Assim, quando a grandeza 1 é 3, a grandeza 3 assume o valor máximo de 4.

Resposta final: C"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Para encontrar a lente objetiva de menor capacidade de ampliação que permita visualizar hemácias do sangue humano, precisamos calcular o tamanho final da imagem. 

A hemácia tem um diâmetro de 0,007 milímetros, que equivale a 7 micrômetros (0,007 mm x 10^-3 = 7 micrômetros).

A lente ocular amplia em 10 vezes, então a hemácia será visualizada com um tamanho de 70 micrômetros (7 micrômetros x 10 = 70 micrômetros).

Agora, vamos calcular o tamanho final da imagem para cada lente objetiva, considerando a lente ocular:

- Lente 1: 70 micrômetros x 2 = 140 micrômetros
- Lente 2: 70 micrômetros x 10 = 700 micrômetros
- Lente 3: 70 micrômetros x 15 = 1050 micrômetros
- Lente 4: 70 micrômetros x 1,1 ≈ 77 micrômetros
- Lente 5: 70 micrômetros x 1,4 = 98 micrômetros

Portanto, a lente objetiva de menor capacidade de ampliação que permitirá visualizar as hemácias do sangue humano, quando combinada com a lente ocular, é a lente 4, que amplia em 1,1 vez.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Vamos chamar de M a média correta das notas do estudante e de S a soma total das notas nas 4 provas. 

Se ele dividisse a soma por 4, a média correta seria M. No entanto, por engano, ele dividiu por 5 e obteve uma média 1 unidade menor, ou seja, M - 1.

Podemos montar a seguinte equação para representar essa situação: 

S/5 = M - 1

Além disso, sabemos que a média correta M é dada pela soma total dividida por 4: 

S/4 = M

Agora podemos resolver um sistema de equações para encontrar o valor de M. 

Multiplicando a primeira equação por 4 para igualar os denominadores, temos: 

4(S/5) = 4(M - 1)
4S/5 = 4M - 4
4S = 20M - 20

Agora substituímos o valor de S/4 (que é M) na equação acima: 

4M = 20M - 20
20M - 4M = 20
16M = 20
M = 20/16
M = 5/4
M = 5

Portanto, a média correta das notas do estudante é 5.

Resposta final: B"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,C,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, vamos seguir as condições estabelecidas:

- 2 algarismos distintos: o funcionário pode escolher 2 algarismos diferentes dentre os números 1, 2, 5, 7 e 0. Isso pode ser feito de C(5, 2) = 10 maneiras diferentes.
- 3 letras diferentes: após escolher os algarismos, o funcionário deve escolher 3 letras diferentes dentre as letras correspondentes a esses algarismos. Cada algarismo tem 3 letras associadas. Então, o número de maneiras de escolher 3 letras diferentes é 3 x 3 x 3 = 27.

Multiplicando as possibilidades de escolha dos algarismos pelas possibilidades de escolha das letras, obtemos o total de possibilidades para cadastrar a senha: 10 x 27 = 270.

Portanto, o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha é 270.

Resposta final: C) 18000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Para resolver esse problema, primeiro vamos calcular quantos litros de defensivo de cada tipo o agricultor precisa comprar para cobrir 20 hectares.

Para o Tipo A, sabemos que 1 litro cobre 0,5 hectares. Então, para 20 hectares, ele precisará de 20 / 0,5 = 40 litros de defensivo do Tipo A.

Para o Tipo B, sabemos que 1 litro cobre 0,4 hectares. Então, para 20 hectares, ele precisará de 20 / 0,4 = 50 litros de defensivo do Tipo B.

Agora vamos calcular o valor total a ser gasto pelo agricultor. 

O preço do litro do Tipo A é de R$2,50 e ele precisa de 40 litros, então o custo para o Tipo A é de 2,50 * 40 = R$100,00.

O preço do litro do Tipo B é de R$3,00 e ele precisa de 50 litros, então o custo para o Tipo B é de 3,00 * 50 = R$150,00.

Além disso, ele precisa comprar uma máscara, que custa R$12,50.

Somando todos os custos, temos: 100 + 150 + 12,50 = R$262,50.

Portanto, o valor mínimo a ser gasto pelo agricultor é de R$262,50, que corresponde à alternativa C.

Resposta final: C"
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para resolver essa questão, primeiro vamos calcular o valor total que o cliente pagaria por 5 porções atualmente:
5 porções x R$25,00 (valor de cada porção) + R$10,00 (taxa de entrega) = R$135,00.

Agora, vamos considerar que o valor total a ser pago por 5 porções permanecerá o mesmo, mas a taxa de entrega aumentará para R$15,00. Sendo assim, o novo valor cobrado por 5 porções será:
5 porções x X (novo valor de cada porção) + R$15,00 (nova taxa de entrega) = R$135,00.

Vamos então resolver a equação:
5X + 15 = 135
5X = 135 - 15
5X = 120
X = 120 / 5
X = 24

Portanto, o novo valor cobrado por uma porção será de R$24,00.

Resposta final: C"
