id,subject,question,ground_truth,predicted,correct,response
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,D,True,"Para alcançar o lucro esperado, precisamos calcular o quanto foi arrecadado com a venda dos ingressos e quanto foi o custo total de produção do evento.

Com 500 pessoas no evento, sendo que 60% pagaram meia-entrada, temos que 60% de 500 pessoas é igual a 300 pessoas. Portanto, 200 pessoas pagaram inteira e 300 pessoas pagaram meia. Assim, o faturamento com os ingressos foi de 200 * 130 (inteiros) + 300 * 65 (meias) = 26000 + 19500 = 45500 reais.

O custo total de produção foi de 34350 reais.

Para alcançar o lucro esperado de 17000 reais, o faturamento com bebidas e petiscos deve ser de 17000 reais. Considerando que o lucro é de 60%, isso significa que o custo dos produtos seria de 100%. Assim, o faturamento com bebidas e petiscos foi de 17000 * 100 / 60 = 28333,33 reais.

Sabemos que 500 pessoas compraram ingressos e compareceram ao evento, então o gasto médio por pessoa com bebidas e petiscos seria de 28333,33 / 500 = 56,67 reais.

Portanto, o gasto médio por pessoa com bebidas e petiscos, em reais, será de 56,67.

Resposta final: D) 52,00."
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para obter um sólido de revolução a partir de um trapézio retângulo, ao girá-lo 360 graus em torno de um eixo fixo, o sólido obtido será um cilindro. Isso ocorre porque a forma resultante será uma figura geométrica tridimensional em que a base e o topo são círculos concêntricos e paralelos.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área reduzida do campo do Maracanã, primeiro encontramos a área original e depois a área após a redução. 

Área original: 110m x 75m = 8250m²
Área reduzida: 105m x 68m = 7140m²

Agora, subtraímos a área reduzida da área original para encontrar a diferença:
8250m² - 7140m² = 1110m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,A,True,"Para encontrar o valor total da compra do artesão na loja 1, devemos somar o preço de duas unidades do componente X (2 x R$3,00) com o preço de uma unidade do componente Y (1 x R$1,00), o que resulta em R$7,00. Já na loja 2, o valor total da compra seria de R$2,00 (2 x R$2,00) + R$4,00 (1 x R$4,00), totalizando R$10,00.

Portanto, o artesão efetuará a compra na loja 1, pois é onde o valor total para a confecção de um enfeite é menor.

Resposta final: A"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Para encontrar os conceitos de João e Felipe, primeiro precisamos determinar quantas questões cada um acertou.

Sabemos que João acertou 75% das questões, ou seja, 75% de 200 questões, o que equivale a 0,75 x 200 = 150 questões.

Como Felipe acertou 30% a menos que João, ele acertou 75 - 30 = 45% das questões de João, ou seja, 0,45 x 200 = 90 questões.

Agora podemos determinar os conceitos de cada um de acordo com as porcentagens de acerto:

- João acertou 150 questões, o que corresponde a 75%, portanto seu conceito é ""muito bom"".
- Felipe acertou 90 questões, o que corresponde a 45%, portanto seu conceito é ""regular"".

Resposta final: B) muito bom e regular."
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,C,False,"Para encontrar o valor máximo assumido pela grandeza 3, precisamos analisar os gráficos e observar como a variação da grandeza 1 impacta a grandeza 3.

No primeiro gráfico, vemos que a grandeza 2 varia de 1 a 2 quando a grandeza 1 varia de 1 a 3. Isso nos dá uma ideia de como a grandeza 2 se comporta em relação à grandeza 1.

No segundo gráfico, vemos que a grandeza 3 varia de 2 a 3 quando a grandeza 2 varia de 1 a 2. Portanto, podemos concluir que a grandeza 3 está relacionada à grandeza 2 de maneira linear.

Como a grandeza 2 varia de 1 a 2 quando a grandeza 1 varia de 1 a 3, podemos dizer que a grandeza 3 varia de 2 a 3 quando a grandeza 1 varia de 1 a 3.

Assim, o valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é 3,0.

Resposta final: C"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Vamos calcular o aumento total de cada combinação entre a lente ocular (10x) e cada uma das lentes objetivas:

- Lente 1: 10 x 2 = 20
- Lente 2: 10 x 10 = 100
- Lente 3: 10 x 15 = 150
- Lente 4: 10 x 1,1 = 11
- Lente 5: 10 x 1,4 = 14

Dessa forma, a lente objetiva de menor capacidade de ampliação que permitirá visualizar as hemácias do sangue humano em combinação com a lente ocular é a lente 4, que amplia em 1,1 vez.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Para resolver esse problema, vamos chamar a média correta das notas de ""M"" e a soma das notas das 4 provas de ""S"".

Sabemos que o estudante dividiu a soma das notas por 5, ao invés de 4, o que resultou em uma média 1 unidade menor do que deveria ser. Portanto, a média obtida por ele foi (M - 1).

Podemos montar a equação com essas informações:

(M - 1) = S / 5

Além disso, sabemos que a média correta das notas seria M = S / 4.

Vamos substituir o valor de M na primeira equação:

(S / 4 - 1) = S / 5

Agora, vamos resolver essa equação:

S / 4 - 1 = S / 5
5S - 20 = 4S
S = 20

Agora que descobrimos que a soma das notas das 4 provas é 20, podemos calcular a média correta das notas:

M = S / 4
M = 20 / 4
M = 5

Portanto, o valor correto da média das notas desse estudante é 5.

Resposta final: B"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,C,False,"Para encontrar o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, vamos seguir os seguintes passos:

1. Escolher 2 algarismos distintos: temos 5 opções de algarismos (1, 2, 5, 7 e 0) para o primeiro algarismo e 4 opções para o segundo (pois ele não pode ser igual ao primeiro). Portanto, temos 5 * 4 = 20 possibilidades.

2. Escolher 3 letras diferentes: cada letra pode ser escolhida de uma das teclas alfanuméricas, onde cada tecla tem 3 letras associadas. Portanto, para cada letra, temos 3 opções (exceto para a tecla 7, que só tem 2 letras). Assim, temos 3 * 3 * 3 = 27 possibilidades.

3. Multiplicar o número de possibilidades de escolha dos algarismos pelo número de possibilidades de escolha das letras: 20 * 27 = 540.

Portanto, o funcionário tem 540 possibilidades diferentes para cadastrar sua senha.

Resposta final: C) 18000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Para encontrar o valor mínimo a ser gasto pelo agricultor, primeiro precisamos calcular quantos litros de cada tipo de defensivo ele precisará comprar. 

Considerando que 1 litro do Tipo A é suficiente para 0,5 hectare, ele precisará de 20 / 0,5 = 40 litros de defensivo do Tipo A.

Da mesma forma, como 1 litro do Tipo B é suficiente para 0,4 hectare, ele precisará de 20 / 0,4 = 50 litros de defensivo do Tipo B.

Agora, sabendo que o preço do litro do Tipo A é R$3,50 e do Tipo B é R$3,00, podemos calcular o valor total a ser gasto. 

Para o Tipo A: 40 litros x R$3,50 = R$140,00
Para o Tipo B: 50 litros x R$3,00 = R$150,00

Além disso, o agricultor também precisará de uma máscara, que custa R$12,50.

Somando o custo dos defensivos e da máscara, temos: R$140,00 + R$150,00 + R$12,50 = R$302,50

Portanto, o valor mínimo a ser gasto pelo agricultor é R$162,50.

Resposta final: C"
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para manter o valor total pago por 5 porções o mesmo, mesmo com o aumento da taxa de entrega, precisamos encontrar um novo valor por porção que compense o aumento. 

Atualmente, o cliente paga 5 porções a 25 reais cada, totalizando 125 reais (5 x 25). Com a taxa de entrega de 10 reais, o valor total pago é de 135 reais (125 + 10).

Na próxima semana, com a taxa de entrega de 15 reais, o cliente pagará 5 porções a um novo valor X, mais a taxa de entrega de 15 reais. Esse valor total deve ser igual a 135 reais.

Se considerarmos o valor de uma porção como X, a equação fica assim: 5X + 15 = 135. Resolvendo, temos 5X = 120, X = 120 / 5, X = 24.

Portanto, a resposta correta é a alternativa:

Resposta final: C) 24,00"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver este problema, primeiro precisamos calcular o tempo que a primeira piscina leva para encher. 

Capacidade da primeira piscina: 2500000 litros
Vazão: 6000 litros/minuto

Tempo para encher a primeira piscina: 2500000 / 6000 = 416,67 minutos

Como a segunda piscina leva 20% a mais para encher do que a primeira, o tempo para encher a segunda piscina será de 416,67 * 1,2 = 500 minutos.

Agora, precisamos calcular a vazão necessária para encher a segunda piscina em 500 minutos.

Capacidade da segunda piscina: 2750000 litros
Tempo para encher a segunda piscina: 500 minutos

Vazão para encher a segunda piscina: 2750000 / 500 = 5500 litros/minuto

Portanto, a resposta correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,B,False,"Para descrever o fluxo (fi) de água que atravessa a superfície da membrana, devemos levar em consideração que ele é diretamente proporcional à vazão de água na tubulação (medida em mililitro por segundo) e inversamente proporcional à área da superfície da membrana (medida em centímetro quadrado). Portanto, a unidade de medida adequada para o fluxo de água seria em mililitro por segundo por centímetro quadrado, o que pode ser representado pela alternativa B.

Resposta final: B"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,A,False,"Para encontrar o custo total para a produção de 80 mochilas, primeiro precisamos calcular o custo fixo e o custo variável por mochila.

Podemos perceber que o custo total aumenta em R$600 a cada 20 mochilas produzidas, o que nos indica que o custo variável por mochila é de R$30 (600 / 20).

Agora, podemos calcular o custo total para a produção de 80 mochilas:
Custo total = Custo fixo + (Custo variável por mochila * quantidade de mochilas)
Custo total = 1050 + (30 * 80)
Custo total = 1050 + 2400
Custo total = 3450

Portanto, o custo total para a produção de 80 mochilas será de R$3450.

Resposta final: A) 2400."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para calcular a mediana, primeiro devemos organizar os dados em ordem crescente:

46, 54, 60, 64, 64, 66

Como temos um número par de dados, a mediana será a média dos dois valores centrais. Neste caso, os valores centrais são 60 e 64.

Calculando a média: (60 + 64) / 2 = 124 / 2 = 62

Portanto, a mediana da umidade relativa do ar nesse período foi de 62%.

Resposta final: E"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para encontrar a diferença entre os valores recebidos pelos engenheiros, primeiro precisamos calcular quanto cada engenheiro irá receber.

1. Calculando o valor total destinado aos engenheiros:
40% de R$71.250,00 = 0,4 * 71.250 = R$28.500,00

2. Calculando quanto cada engenheiro irá receber:
- Engenheiro 1: 4 dias * 5,5 horas/dia = 22 horas
Receberá: R$28.500,00 * (22/52,5) = R$12.000,00

- Engenheiro 2: 5 dias * 4 horas/dia = 20 horas
Receberá: R$28.500,00 * (20/52,5) = R$10.857,14

- Engenheiro 3: 6 dias * 2,5 horas/dia = 15 horas
Receberá: R$28.500,00 * (15/52,5) = R$8.571,43

3. Calculando a maior diferença entre os valores recebidos:
- Diferença entre Engenheiro 1 e Engenheiro 2: R$12.000,00 - R$10.857,14 = R$1.142,86
- Diferença entre Engenheiro 1 e Engenheiro 3: R$12.000,00 - R$8.571,43 = R$3.428,57
- Diferença entre Engenheiro 2 e Engenheiro 3: R$10.857,14 - R$8.571,43 = R$2.285,71

Portanto, a maior diferença é entre o Engenheiro 1 e o Engenheiro 3, no valor de R$3.428,57.

Resposta final: C"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,D,False,"Para calcular o número máximo de maneiras distintas de formar a equipe, precisamos considerar que serão escolhidos 3 cardiologistas dentre os 7 disponíveis e os outros 2 médicos serão escolhidos dentre os 6 neurologistas restantes.

Assim, a expressão numérica que representa esse cálculo é:

7C3 * 6C2

Onde:
7C3 = 7! / (3! * (7-3)!) = 35
6C2 = 6! / (2! * (6-2)!) = 15

Multiplicando esses resultados, temos:

35 * 15 = 525

Portanto, o número máximo de maneiras distintas de formar a equipe é 525.

Resposta final: D"
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,E,False,"Para calcular o volume de um cilindro, utilizamos a fórmula V = π * r^2 * h, onde r é o raio da base e h é a altura. No caso das embalagens apresentadas, o raio da base é metade da largura da folha de alumínio, ou seja, 10/2 = 5 cm.

Para a primeira embalagem, a altura será igual a 10 cm. Substituindo na fórmula, temos V = π * 5^2 * 10 = 250π cm³.

Para a segunda embalagem, a altura será igual a 20 cm. Substituindo na fórmula, temos V = π * 5^2 * 20 = 500π cm³.

Portanto, a embalagem de maior capacidade apresentará um volume de 500π cm³.

Resposta final: E"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,E,False,"Para estimar a receita para o ano de 2026 utilizando a reta de tendência, devemos analisar a tendência de crescimento das receitas ao longo dos anos anteriores. Com base nessa análise, podemos extrapolar a reta para o ano de 2026.

Se a reta de tendência mostra um crescimento constante, podemos estimar a receita para 2026 somando o valor do ano anterior (2025) ao valor do crescimento médio anual. 

Vamos supor que em 2025 a receita tenha sido de 10 milhões de reais e que o crescimento médio anual seja de 1 milhão de reais. Portanto, a estimativa para 2026 seria 10 + 1 = 11 milhões de reais.

Resposta final: E"
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,A,True,"Para determinar a faixa etária com maior probabilidade de ser sorteada na viagem de férias entre os funcionários, devemos considerar a porcentagem de funcionários de cada faixa etária em relação ao total.

Analisando as opções:
A) A faixa etária entre 25 e 45 anos é a maior em quantidade, mas não necessariamente em probabilidade, pois não considera a distribuição por setor.
B) A faixa etária entre 25 e 45 anos é a única cujas porcentagens são maiores do que as porcentagens mínimas de cada setor, mas isso não garante maior probabilidade.
C) A faixa etária até 25 anos não segue um padrão de aumento com a quantidade de funcionários por setor, então essa afirmação não é verdadeira.
D) A faixa etária até 25 anos é a que apresenta maior quantidade de funcionários no setor de produção, mas não justifica a maior probabilidade de ser sorteada.
E) A faixa etária a partir de 45 anos não é a mais provável, pois a soma das porcentagens associadas a essa faixa é maior que 100%, o que não é possível.

Portanto, a faixa etária com maior probabilidade de ser sorteada é a que apresenta a maior porcentagem em relação ao total de funcionários, que no caso é a faixa etária entre 25 e 45 anos.

Resposta final: A"
questao_168,Matemática e suas Tecnologias,"Na construção de uma varanda retangular, com 5 metros de largura e 6 metros de comprimento, decidiu-se usar dois tipos de pedras para revestir o piso. Uma das pedras é quadrada, com 1 metro de lado, e a outra é retangular, com 0,25 metro de largura e 0,50 metro de comprimento. Serão utilizadas 10 pedras quadradas para decorar parte do piso, e o restante da área será revestida com pedras retangulares. A pedra do tipo retangular é vendida somente em caixas de 30 unidades.
Quantas caixas da pedra retangular deverão ser compradas?",C,C,True,"Para resolver esse problema, primeiro vamos calcular a área total da varanda, que é dada por 5m (largura) x 6m (comprimento) = 30m².

Agora vamos calcular a área total que será coberta pelas pedras quadradas. Como serão utilizadas 10 pedras quadradas, cada uma com 1m de lado, a área total coberta por elas será 10m².

Subtraindo a área coberta pelas pedras quadradas da área total da varanda, temos: 30m² - 10m² = 20m².

Agora vamos calcular a área de cada pedra retangular, que é dada por 0,25m (largura) x 0,5m (comprimento) = 0,125m².

Para saber quantas caixas de pedras retangulares devem ser compradas, dividimos a área total a ser coberta pelas pedras retangulares pela área de cada pedra: 20m² ÷ 0,125m² = 160 pedras retangulares.

Como cada caixa de pedras retangulares contém 30 unidades, dividimos o total de pedras retangulares necessárias pelo número de pedras por caixa: 160 pedras ÷ 30 pedras/caixa = 5,33.

Como não podemos comprar uma fração de caixa, devemos arredondar para cima, então serão necessárias 6 caixas da pedra retangular.

Portanto, a resposta correta é:

Resposta final: C) 6"
questao_169,Matemática e suas Tecnologias,"Um jardineiro dispõe de k metros lineares de cerca baixa para fazer um jardim ornamental. O jardim, delimitado por essa cerca, deve ter a forma de um triângulo equilátero, um quadrado ou um hexágono regular. A escolha será pela forma que resulte na maior área.
O jardineiro escolherá a forma de",A,A,True,"Para encontrar a forma que resulta na maior área, precisamos calcular a área de cada uma das figuras geométricas consideradas. 

1. Triângulo Equilátero:
A área de um triângulo equilátero de lado \( L \) é dada por \( \frac{L^2\sqrt{3}}{4} \).
Como a cerca tem \( k \) metros lineares, cada lado do triângulo terá comprimento \( \frac{k}{3} \).
Substituindo na fórmula da área, obtemos:
\( \frac{(\frac{k}{3})^2\sqrt{3}}{4} = \frac{k^2\sqrt{3}}{36} \)

2. Quadrado:
A área de um quadrado de lado \( L \) é dada por \( L^2 \).
Como a cerca tem \( k \) metros lineares, cada lado do quadrado terá comprimento \( \frac{k}{4} \).
Substituindo na fórmula da área, obtemos:
\( (\frac{k}{4})^2 = \frac{k^2}{16} \)

3. Hexágono Regular:
A área de um hexágono regular de lado \( L \) é dada por \( \frac{3L^2\sqrt{3}}{2} \).
Como a cerca tem \( k \) metros lineares, cada lado do hexágono terá comprimento \( \frac{k}{6} \).
Substituindo na fórmula da área, obtemos:
\( \frac{3(\frac{k}{6})^2\sqrt{3}}{2} = \frac{3k^2\sqrt{3}}{72} = \frac{k^2\sqrt{3}}{24} \)

Portanto, a forma que resulta na maior área é o hexágono regular, e a alternativa correta é:

Resposta final: A"
questao_170,Matemática e suas Tecnologias,"Um aeroporto disponibiliza o serviço de transporte gratuito entre seus dois terminais utilizando os ônibus A e B, que partem simultaneamente, de hora em hora, de terminais diferentes. A distância entre os terminais é de 9 000 metros, e o percurso total dos ônibus, de um terminal ao outro, é monitorado por um sistema de cinco câmeras que cobrem diferentes partes do trecho, conforme o esquema.
[[placeholder]]
O alcance de cada uma das cinco câmeras é:
•câmera 1: um quinto do percurso;
•câmera 2: três décimos do percurso;
•câmera 3: um décimo do percurso;
•câmera 4: um décimo do percurso;
•câmera 5: três décimos do percurso.
Em determinado horário, o ônibus A parte do terminal 1 e realiza o percurso total com velocidade constante de 250 metros por minuto; enquanto o ônibus B, que parte do terminal 2, realiza o percurso total com velocidade constante de 150 metros por minuto.
Qual câmera registra o momento em que os ônibus A e B se encontram?",D,B,False,"Para determinar em qual câmera os ônibus A e B se encontram, devemos primeiro calcular o tempo que cada ônibus leva para percorrer o trajeto total de 9 000 metros.

O ônibus A, com velocidade de 250 metros por minuto, leva:
tempo = distância/velocidade
tempo = 9 000 / 250
tempo = 36 minutos

O ônibus B, com velocidade de 150 metros por minuto, leva:
tempo = distância/velocidade
tempo = 9 000 / 150
tempo = 60 minutos

Agora, vamos analisar o momento em que cada câmera registra os ônibus:
- Câmera 1: 1/5 do percurso, ou seja, 1 800 metros em 36 minutos.
- Câmera 2: 3/10 do percurso, ou seja, 2 700 metros em 36 minutos.
- Câmera 3: 1/10 do percurso, ou seja, 900 metros em 36 minutos.
- Câmera 4: 1/10 do percurso, ou seja, 900 metros em 36 minutos.
- Câmera 5: 3/10 do percurso, ou seja, 2 700 metros em 36 minutos.

Portanto, com base nos cálculos, os ônibus A e B se encontram no momento em que passam pela câmera 2.

Resposta final: B"
