id,subject,question,ground_truth,predicted,correct,response
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,A,True,"Para encontrar o total de figuras contidas na mensagem enviada, precisamos analisar o padrão de crescimento apresentado nas etapas do problema.

Na 1ª etapa, temos 3 figuras 🙂.
Na 2ª etapa, temos 6 figuras 🙂🙂🙂🙂🙂🙂.
Na 3ª etapa, temos 12 figuras 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂.

Podemos perceber que o número de figuras é multiplicado por 2 a cada nova etapa. Portanto, podemos generalizar que o número de figuras após cada etapa é dado por 3 x 2^(n-1), onde n é o número da etapa.

Para encontrar o total de figuras na vigésima etapa, basta substituir n = 20 na fórmula:

3 x 2^(20-1) = 3 x 2^19 = 3 x 524.288 = 1.572.864.

Portanto, o total de figuras contidas na mensagem enviada foi de 1.572.864 figuras.

Resposta final: A) 3 × 2^19."
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,A,False,"Para encontrar o gasto médio por pessoa com bebidas e petiscos, precisamos primeiro calcular o faturamento total com a venda de ingressos. 

Como 60% das pessoas pagam meia-entrada, temos que 500 * 0,6 = 300 pessoas pagaram 65 reais cada e 200 pessoas pagaram 130 reais cada. Portanto, o faturamento com a venda de ingressos é de: (300 * 65) + (200 * 130) = 19.500 + 26.000 = 45.500 reais.

Sabemos que o evento teve um custo total de produção de 34.350 reais. Para alcançar o lucro esperado de 17.000 reais, o faturamento total necessário é de 34.350 + 17.000 = 51.350 reais.

Portanto, o faturamento com bebidas e petiscos deve ser de 51.350 - 45.500 = 5.850 reais.

Se todo o público comprou bebidas e petiscos, então o gasto médio por pessoa é de 5.850 / 500 = 11,70 reais. Como a casa de shows espera ter 60% de lucro sobre esse valor, o gasto médio por pessoa com bebidas e petiscos é de 11,70 * 1,6 = 18,72 reais.

Resposta final: A) 19,50."
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para obter um sólido de revolução a partir de um trapézio retângulo, a forma geométrica resultante será um cilindro. Isso acontece porque ao girar o trapézio em torno do eixo de rotação (vareta), todas as seções transversais do trapézio serão círculos, formando assim um cilindro.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área do campo de futebol do Maracanã antes e depois da redução das dimensões, devemos multiplicar o comprimento pela largura.

Antes da redução:
Área = 110 m x 75 m = 8250 m²

Depois da redução:
Área = 105 m x 68 m = 7140 m²

Para encontrar a diferença entre as duas áreas, subtraímos a área após a redução da área antes da redução:
Diferença = 8250 m² - 7140 m² = 1110 m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,A,True,"Para calcular o valor total de um enfeite na loja 1, devemos multiplicar o preço de cada componente pelo número de unidades necessárias e somar os resultados. Assim, temos:

Valor total na loja 1 = (2 * 3) + (1 * 1) = 6 + 1 = 7

Já na loja 2, temos:

Valor total na loja 2 = (2 * 2) + (1 * 4) = 4 + 4 = 8

Portanto, o artesão efetuará a compra na loja 1, pois é onde o valor total para a confecção de um enfeite é menor.

Resposta final: A) 1, pois o valor é 7 reais."
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Para encontrar os conceitos de João e Felipe, primeiro precisamos calcular quantas questões cada um acertou.

Sabemos que João acertou 75% das questões, ou seja, 0.75 * 200 = 150 questões. 

Já Felipe acertou 30% a menos que João, então ele acertou 150 - 0.30 * 150 = 105 questões.

Agora, vamos determinar os conceitos de acordo com as porcentagens de acertos:

- João acertou 150 questões, o que corresponde a 75% de acertos, portanto seu conceito é ""muito bom"".
- Felipe acertou 105 questões, o que corresponde a 52.5% de acertos, então seu conceito é ""regular"".

Portanto, os conceitos de João e Felipe foram, respectivamente, ""muito bom"" e ""regular"".

Resposta final: B"
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,B,True,"Para encontrar o valor máximo assumido pela grandeza 3 quando a grandeza 1 varia de 1 a 3, devemos analisar os gráficos e identificar os pontos onde a grandeza 3 atinge seu valor máximo. 

Olhando para o primeiro gráfico, vemos que a grandeza 2 atinge seu máximo quando a grandeza 1 é 2. Portanto, nesse ponto, a grandeza 3 também atinge seu máximo. 

Em seguida, olhando para o segundo gráfico, vemos que a grandeza 3 atinge seu máximo quando a grandeza 2 é 2,5. Como já sabemos que a grandeza 2 atinge seu máximo quando a grandeza 1 é 2, e a grandeza 3 atinge seu máximo nesse ponto, concluímos que o valor máximo assumido pela grandeza 3 é 2,5.

Resposta final: B"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Para visualizar as hemácias do sangue humano, que medem 0,007 mm de diâmetro, a estudante precisa de uma capacidade de ampliação que torne esse tamanho visível. Como 1 micrômetro é igual a 10^-3 mm, podemos converter 0,007 mm para micrômetros, o que resulta em 7 micrômetros.

A capacidade de ampliação final do microscópio é dada pelo produto entre a capacidade de ampliação da lente ocular e da lente objetiva. Portanto, para visualizar algo de 7 micrômetros, a capacidade de ampliação total deve ser de, no mínimo, 10x.

Calculando o produto entre a capacidade de ampliação da lente ocular (10x) e de cada uma das lentes objetivas, temos:
1) 10 x 2 = 20
2) 10 x 10 = 100
3) 10 x 15 = 150
4) 10 x 1,1 = 11
5) 10 x 1,4 = 14

Assim, a lente objetiva de menor capacidade de ampliação que permita visualizar as hemácias do sangue humano em combinação com a lente ocular é a lente 4, que amplia em 1,1 vez.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Para resolver essa questão, vamos chamar de x a média correta das notas do estudante. 

Se ele dividir a soma das notas por 5 e obter uma média 1 unidade menor do que deveria ser, podemos montar a seguinte equação:

(x - 1) = (soma das notas) / 5

Sabemos que a média correta é dada pela soma das notas dividida por 4, então:

x = (soma das notas) / 4

Agora vamos igualar as duas expressões para encontrar a soma das notas:

(x - 1) = (soma das notas) / 5
(x - 1) * 5 = soma das notas

Substituindo a segunda equação na primeira, temos:

x = ((x - 1) * 5) / 4

Resolvendo essa equação, encontramos o valor de x:

4x = 5x - 5
x = 5

Portanto, a média correta das notas do estudante é 5.

Resposta final: B"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,E,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, precisamos considerar as seguintes etapas:

1. Escolher 2 algarismos distintos entre 1, 2, 5, 7 e 0: Isso pode ser feito de 5 maneiras diferentes, já que são 5 opções e os algarismos devem ser distintos.

2. Escolher 3 letras diferentes: Como temos 3 letras diferentes, podemos calcular isso como 26P3, onde 26 é o total de letras do alfabeto e 3 é o número de letras a serem escolhidas.

Portanto, o número total de possibilidades é dado por:

5 (número de formas para escolher os algarismos) x 26P3 (número de formas para escolher as letras)

Calculando:

26P3 = 26! / (26 - 3)!
26P3 = 26! / 23!
26P3 = (26 x 25 x 24)
26P3 = 15600

Agora, multiplicando pelo número de formas de escolher os algarismos:

5 x 15600 = 78000

Portanto, o funcionário tem 78000 possibilidades diferentes para cadastrar sua senha.

Resposta final: E) 390000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,A,False,"Para encontrar a quantidade de litros de cada tipo de defensivo que o agricultor precisa comprar, devemos dividir a área total a ser aplicada pela quantidade de hectares que cada litro cobre.

Para o defensivo do Tipo A: 20 hectares / 0,5 hectares por litro = 40 litros
Para o defensivo do Tipo B: 20 hectares / 0,4 hectares por litro = 50 litros

Além disso, o agricultor precisa levar uma máscara para aplicação.

Agora, vamos calcular o valor mínimo a ser gasto pelo agricultor. Considerando os preços divulgados no cartaz:
Tipo A: R$ 3,50 por litro
Tipo B: R$ 3,00 por litro
Máscara: R$ 7,00

Calculando o valor total para cada tipo de defensivo:
Tipo A: 40 litros * R$ 3,50 = R$ 140,00
Tipo B: 50 litros * R$ 3,00 = R$ 150,00
Máscara: R$ 7,00

Somando os valores:
R$ 140,00 (Tipo A) + R$ 150,00 (Tipo B) + R$ 7,00 (Máscara) = R$ 297,00

Portanto, o valor mínimo a ser gasto pelo agricultor é de R$ 297,00.

Resposta final: A) 147,00."
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para resolver esse problema, vamos primeiro calcular o valor total pago por um cliente na compra de 5 porções atualmente. 

Atualmente, cada porção custa 25 reais e a taxa de entrega é 10 reais. Portanto, o valor total pago por 5 porções é:
5 * 25 (valor por porção) + 10 (taxa de entrega) = 125 + 10 = 135 reais.

Agora, vamos calcular o valor total pago por um cliente na compra de 5 porções a partir da próxima semana. 

Sabemos que a taxa de entrega será 15 reais e queremos que o valor total seja o mesmo que antes, ou seja, 135 reais. Portanto, o valor total das 5 porções será:
5 * X (novo valor por porção) + 15 (nova taxa de entrega) = 135.

Agora, vamos resolver a equação:
5X + 15 = 135
5X = 135 - 15
5X = 120
X = 120 / 5
X = 24

Portanto, o novo valor cobrado por uma porção a partir da próxima semana será 24 reais.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para descobrir a vazão do sistema de abastecimento da segunda piscina, precisamos primeiro calcular o tempo necessário para encher a primeira piscina. 

Sabemos que a primeira piscina possui capacidade de 2500000 litros e que a vazão é de 6000 litros por minuto. Portanto, o tempo necessário para encher a primeira piscina é dado por:

2500000 / 6000 = 416,67 minutos

Como a segunda piscina precisa de 20% a mais de tempo para encher, o tempo necessário para encher a segunda piscina é:

416,67 minutos + 20% de 416,67 minutos = 416,67 minutos + 83,33 minutos = 500 minutos

Agora, podemos calcular a vazão necessária para encher a segunda piscina em 500 minutos. A capacidade da segunda piscina é de 2750000 litros. Portanto, a vazão é:

2750000 / 500 = 5500 litros por minuto

Assim, a resposta correta é a letra D.

Resposta final: D"
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,A,False,"Para descrever o fluxo (fi) de água que atravessa a superfície da membrana, que é diretamente proporcional à vazão de água na tubulação e inversamente proporcional à área da superfície da membrana, devemos considerar as unidades de medida envolvidas. 

A vazão de água é medida em mililitros por segundo, enquanto a área da superfície da membrana é medida em centímetros quadrados. Portanto, o fluxo de água (fi) seria dado em mililitros por segundo por centímetro quadrado, o que pode ser representado da seguinte forma: mililitro/segundo/cm^2.

Resposta final: A) mililitro vezes segundo vezes centímetro ao quadrado"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,,False,"Para encontrar o custo total para a produção de 80 mochilas, precisamos primeiro identificar a relação entre o custo total e a quantidade de mochilas produzidas. Como o custo total cresce de forma linear, podemos calcular o custo variável por mochila produzida.

Para isso, vamos usar a fórmula da equação da reta: y = mx + b, onde y é o custo total, x é a quantidade de mochilas produzidas, m é o custo variável por mochila e b é o custo fixo.

Podemos encontrar o valor de m (custo variável) utilizando dois pontos da tabela fornecida. Vamos usar os pontos (30, 1050) e (100, 3150):

m = (3150 - 1050) / (100 - 30)
m = 2100 / 70
m = 30

Agora que encontramos o valor de m, podemos calcular o custo total para a produção de 80 mochilas:

Custo total = custo fixo + (custo variável * quantidade de mochilas)
Custo total = 1050 + (30 * 80)
Custo total = 1050 + 2400
Custo total = 3450

Portanto, o custo total para a produção de 80 mochilas será de R$ 3450.

Resposta final: Nenhuma das alternativas apresentadas."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para encontrar a mediana, primeiro vamos organizar os dados em ordem crescente:

46, 54, 60, 64, 64, 66

Como temos um número par de dados (6), a mediana será a média dos dois valores centrais. Neste caso, a mediana será a média de 60 e 64, que resulta em 62.

Portanto, a alternativa correta é:

Resposta final: E) 62."
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para encontrar a diferença de valores recebidos entre os engenheiros, primeiro precisamos calcular quanto cada um deles receberá.

Vamos começar calculando o valor total destinado aos engenheiros, que é 40% de R$ 71.250,00:
40% de R$ 71.250,00 = 0,4 x 71.250 = R$ 28.500,00

Agora, vamos calcular quanto cada engenheiro receberá de acordo com o total de horas trabalhadas:

Engenheiro 1:
4 dias * 5,5 horas/dia = 22 horas
Ele receberá: (22 horas / (22 horas + 20,5 horas + 15 horas)) * R$ 28.500,00 = 0,3571 * R$ 28.500,00 = R$ 10.178,57

Engenheiro 2:
5 dias * 4 horas/dia = 20 horas
Ele receberá: (20 horas / (22 horas + 20,5 horas + 15 horas)) * R$ 28.500,00 = 0,3171 * R$ 28.500,00 = R$ 9.000,00

Engenheiro 3:
6 dias * 2,5 horas/dia = 15 horas
Ele receberá: (15 horas / (22 horas + 20,5 horas + 15 horas)) * R$ 28.500,00 = 0,2381 * R$ 28.500,00 = R$ 6.821,43

Agora vamos encontrar a maior diferença entre os valores recebidos:

Maior diferença = R$ 10.178,57 - R$ 6.821,43 = R$ 3.357,14

Portanto, a maior diferença entre os valores recebidos por esse serviço entre dois desses engenheiros é de R$ 3.357,14.

Resposta final: C) 3500"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,B,False,"Para encontrar o número máximo de maneiras distintas de formar a equipe com pelo menos 3 cardiologistas, podemos usar o princípio de contagem.

Primeiro, vamos calcular o número de maneiras de escolher 3 cardiologistas dos 7 disponíveis. Isso é representado por ""7 escolha 3"", o que é igual a 7! / (3! * (7-3)!).

Em seguida, precisamos escolher 2 médicos restantes da área de cardiologia e 1 médico da área de neurologia. Isso é representado por ""4 escolha 2"" (pois sobraram 4 cardiologistas depois de escolher 3) e ""6 escolha 1"".

Multiplicando esses valores, obtemos o número de maneiras distintas de formar a equipe com pelo menos 3 cardiologistas.

Portanto, a alternativa correta que representa essa expressão numérica é a letra B.

Resposta final: B"
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,A,False,"Para calcular o volume de um cilindro, utilizamos a fórmula V = πr²h, onde r é o raio da base e h é a altura do cilindro. No caso das embalagens, a altura será dada pela dimensão da folha de alumínio (20 cm) e o raio será metade da largura da folha de alumínio (10 cm), ou seja, 5 cm.

Portanto, para a embalagem 1, teremos o volume V₁ = π * 5² * 20 = 500π cm³.

Já para a embalagem 2, o raio será a largura da folha (10 cm) e a altura será metade do comprimento (10 cm), resultando em um raio de 5 cm. Assim, o volume V₂ = π * 5² * 10 = 250π cm³.

Comparando os dois volumes, percebemos que a embalagem 1 tem maior capacidade.

Resposta final: A) 4000 vezes pi"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,C,False,"Para estimar a receita para o ano de 2026, devemos analisar a tendência de evolução das receitas ao longo dos anos. Se a reta de tendência está apontando para cima, isso significa que as receitas estão crescendo. Se a reta está apontando para baixo, significa que as receitas estão diminuindo.

Com base nessa análise, podemos observar o comportamento da reta no gráfico e verificar em qual ponto ela estaria no ano de 2026. Se a reta continuar seguindo a mesma tendência, podemos estimar a receita para esse ano.

Após analisar o gráfico e a tendência da reta, a estimativa da receita, em milhão de reais, para o ano de 2026 é de 9 milhões de reais.

Resposta final: C"
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,B,False,"Para determinar a faixa etária com maior probabilidade de ser sorteada na viagem de férias entre os funcionários, devemos analisar as porcentagens de cada faixa etária em relação aos setores da empresa.

Analisando as opções:

A) Entre 25 e 45 anos, pois é a faixa etária com maior quantidade de funcionários - Não necessariamente a quantidade de funcionários reflete na maior probabilidade de ser sorteado, pois a distribuição pode ser desigual entre os setores.

B) Entre 25 e 45 anos, pois é a única faixa etária cujas porcentagens são maiores do que as porcentagens mínimas de cada setor - Não podemos afirmar que essa faixa etária possui maior probabilidade apenas com base nessa informação.

C) Até 25 anos, pois é a única faixa etária cujos percentuais associados aos setores aumentam com o aumento da quantidade de funcionários por setor - Não há relação direta entre o aumento da quantidade de funcionários por setor e a probabilidade de ser sorteado.

D) Até 25 anos, pois é a faixa etária que apresenta maior quantidade de funcionários no setor de produção, que é o setor que emprega metade dos funcionários dessa empresa - A quantidade de funcionários em um setor não determina a probabilidade de ser sorteado.

E) A partir de 45 anos, pois a soma das porcentagens associadas a essa faixa etária é 110 por cento, que é maior do que as respectivas somas associadas às outras faixas etárias, que são 105 por cento e 85 por cento - Essa opção não faz sentido, pois as porcentagens não podem ultrapassar 100%.

Portanto, a resposta correta é a alternativa:

Resposta final: B"
questao_168,Matemática e suas Tecnologias,"Na construção de uma varanda retangular, com 5 metros de largura e 6 metros de comprimento, decidiu-se usar dois tipos de pedras para revestir o piso. Uma das pedras é quadrada, com 1 metro de lado, e a outra é retangular, com 0,25 metro de largura e 0,50 metro de comprimento. Serão utilizadas 10 pedras quadradas para decorar parte do piso, e o restante da área será revestida com pedras retangulares. A pedra do tipo retangular é vendida somente em caixas de 30 unidades.
Quantas caixas da pedra retangular deverão ser compradas?",C,C,True,"Para resolver esse problema, primeiro vamos calcular a área total da varanda, que é dada pela multiplicação da largura pelo comprimento, ou seja, 5m x 6m = 30m².

Em seguida, calculamos a área total ocupada pelas 10 pedras quadradas de 1m x 1m cada. Como são 10 pedras, a área total ocupada por elas é de 10m².

Portanto, a área restante a ser revestida pelas pedras retangulares é de 30m² - 10m² = 20m².

Agora, vamos calcular a área de cada pedra retangular, que é de 0,25m x 0,5m = 0,125m².

Para descobrir quantas pedras retangulares serão necessárias para cobrir os 20m² restantes, dividimos a área total restante pela área de cada pedra: 20m² / 0,125m² = 160 pedras retangulares.

Como as pedras retangulares são vendidas em caixas com 30 unidades, precisaremos comprar o total de pedras dividido pela quantidade de pedras por caixa: 160 pedras / 30 pedras por caixa = 5,33 caixas.

Como não é possível comprar uma fração de caixa, devemos arredondar para cima, então serão necessárias 6 caixas da pedra retangular.

Resposta final: C) 6"
