id,subject,question,ground_truth,predicted,correct,response
questao_140,Matemática e suas Tecnologias,"O arquiteto Renzo Piano exibiu a maquete da nova sede do Museu Whitney de Arte Americana, um prédio assimétrico que tem um vão aberto para a galeria principal, cuja medida da área é 1672 metros quadrados.
Considere que a escala da maquete exibida é 1 para 200.
A medida da área do vão aberto nessa maquete, em centímetro quadrado, é",E,E,True,"Para encontrar a área do vão aberto na maquete, precisamos calcular a área real correspondente e depois aplicar a escala de redução. 

Como a área real do vão aberto é de 1672 metros quadrados, precisamos converter essa medida para centímetros quadrados, pois a escala está em centímetros. Sabemos que 1 metro quadrado é igual a 10.000 centímetros quadrados. Portanto, 1672 metros quadrados equivalem a 16.720.000 centímetros quadrados.

Agora, aplicando a escala de 1 para 200, dividimos a área real por 200 ao quadrado (porque a escala é para duas dimensões, comprimento e largura). Ou seja, dividimos 16.720.000 por 200 x 200, que resulta em 418,00 centímetros quadrados.

Portanto, a alternativa correta é:

Resposta final: E) 418,00."
questao_141,Matemática e suas Tecnologias,"O gráfico apresenta o valor total de exportações e o valor total de importações, ao longo de um período, em bilhão de dólares. O saldo da balança comercial brasileira é dado pelo valor total de exportações menos o valor total de importações num mesmo período.

## Valor total de exportações e importações[[placeholder]]
Considere que os saldos da balança comercial brasileira, nos três meses destacados no gráfico, sejam representados por:
•S1: saldo em junho de 2009;
•S2: saldo em janeiro de 2010;
•S3: saldo em junho de 2010.
A ordenação dos saldos S1, S2 e S3, do maior para o menor, é",A,A,True,"Para encontrar a resposta correta, precisamos analisar o gráfico e identificar os valores de exportações e importações nos meses de junho de 2009, janeiro de 2010 e junho de 2010. Em seguida, calcularemos os saldos da balança comercial para esses meses.

Analisando o gráfico, podemos ver que o valor total de exportações é maior do que o valor total de importações nos meses de junho de 2009, janeiro de 2010 e junho de 2010. Portanto, o saldo da balança comercial será positivo nesses meses.

Agora, devemos comparar os saldos desses três meses e ordená-los do maior para o menor. Calculando os saldos, encontramos que:
- S1 (junho de 2009) > S3 (junho de 2010) > S2 (janeiro de 2010)

Portanto, a ordem correta dos saldos da balança comercial, do maior para o menor, é S1, S3 e S2.

Resposta final: A) S1, S3 e S2"
questao_142,Matemática e suas Tecnologias,"Um instituto de pesquisa constatou que, nos últimos dez anos, o crescimento populacional de uma cidade foi de 135,25 por cento.
Qual é a representação decimal da taxa percentual desse crescimento populacional?",D,D,True,"Para encontrar a representação decimal da taxa percentual de crescimento populacional, primeiro devemos transformar o valor percentual em um número decimal.

A taxa de crescimento é de 135,25%. Para transformar esse valor em decimal, devemos dividir por 100 (pois 1% é igual a 0,01 em forma decimal). Portanto, 135,25% dividido por 100 é igual a 1,3525.

Assim, a representação decimal da taxa percentual de crescimento populacional é 1,3525.

Resposta final: D"
questao_143,Matemática e suas Tecnologias,"Um fazendeiro pretende construir um galinheiro ocupando uma região plana de formato retangular, com lados de comprimentos L metro e C metro. Os lados serão cercados por telas de tipos diferentes. Nos lados de comprimento L metro, será utilizada uma tela cujo metro linear custa 20 reais, enquanto, nos outros dois lados, uma que custa 15 reais. O fazendeiro quer gastar, no máximo, 6000 reais na compra de toda a tela necessária para o galinheiro, e deseja que o galinheiro tenha a maior área possível.
Qual será a medida, em metro, do maior lado do galinheiro?",B,B,True,"Para encontrar a medida do maior lado do galinheiro, precisamos maximizar a área do retângulo com a restrição de que o custo total da tela não ultrapasse 6000 reais.

Sejam L e C os lados do retângulo. O custo total da tela é dado por: 20L + 15(2C) = 20L + 30C.

Sabemos que o fazendeiro quer gastar no máximo 6000 reais, ou seja, temos a seguinte inequação: 20L + 30C ≤ 6000.

A área do retângulo é dada por A = L * C.

Para maximizar a área, podemos substituir C = 6000/20 - (3/2)L na expressão da área A, resultando em A = L * (6000/20 - (3/2)L) = 300L - (3/2)L^2.

Para encontrar o valor máximo de A, basta derivar em relação a L e igualar a zero: dA/dL = 300 - 3L = 0. Portanto, L = 100 metros.

Agora, para encontrar o valor de C, substituímos L = 100 na inequação inicial: 20(100) + 30C ≤ 6000, que resulta em C ≤ 80 metros.

Portanto, o maior lado do galinheiro é 100 metros.

Resposta final: B"
questao_144,Matemática e suas Tecnologias,"Uma professora de matemática utiliza em suas aulas uma “máquina caça-números” para verificar os conhecimentos de seus estudantes sobre representações de números racionais. Essa máquina tem um visor dividido em seis compartimentos e, na lateral, uma alavanca. Cada estudante puxa a alavanca e espera que os compartimentos parem de girar. A partir daí, precisa responder para a professora em quais posições se encontram os números que representam a mesma quantidade.
Um estudante puxou a alavanca, aguardou que os compartimentos parassem de girar e observou os números apresentados no visor. A configuração da máquina naquele instante está apresentada na imagem.

[[placeholder]]

Esse estudante respondeu corretamente à pergunta da professora.
As posições indicadas pelo estudante foram",B,B,True,"Para determinar se o estudante respondeu corretamente à pergunta da professora, devemos observar quais números estão representados em cada posição do visor da máquina. 

Analisando a imagem, podemos identificar que os números presentes são:
- Posição 1: 0,5
- Posição 2: 0,25
- Posição 3: 0,75
- Posição 4: 0,5
- Posição 5: 0,25
- Posição 6: 0,75

Portanto, os números que representam a mesma quantidade são aqueles que aparecem mais de uma vez no visor. Assim, as posições indicadas pelo estudante que apresentam números iguais são 2, 4 e 5.

Resposta final: B"
questao_145,Matemática e suas Tecnologias,"Uma caneca com água fervendo é retirada de um forno de micro-ondas. A temperatura T, em grau Celsius, da caneca, em função do tempo t, em minuto, pode ser modelada pela função T de t é igual a a mais 80 vezes, b elevado a t, representada no gráfico a seguir.
[[placeholder]]
Os valores das constantes a e b são",C,B,False,"Para determinar os valores das constantes a e b, precisamos analisar o gráfico fornecido. Pelo gráfico, podemos ver que a temperatura inicial da caneca, ou seja, quando t=0, é a. Além disso, percebemos que a temperatura da caneca aumenta com o tempo, o que significa que b deve ser maior do que 1 para representar esse crescimento exponencial.

Analisando as opções:
A) a é igual a 20; b é igual a logaritmo de 0,5
B) a é igual a 100; b é igual a 0,5
C) a é igual a 20; b é igual a 0,5 elevado a um décimo
D) a é igual a 20; b é igual a fração, numerador 40 elevado a um décimo, denominador 80
E) a é igual a 20; b é igual a 40

A opção B parece ser a mais adequada, pois a = 100 representa a temperatura inicial e b = 0,5 indica um crescimento exponencial. Portanto, a resposta correta é:

Resposta final: B"
questao_146,Matemática e suas Tecnologias,"Em uma empresa é comercializado um produto em embalagens em formato de cilindro circular reto, com raio medindo 3 centímetros, e altura medindo 15 centímetros. Essa empresa planeja comercializar o mesmo produto em embalagens em formato de cubo, com capacidade igual a 80 por cento da capacidade da embalagem cilíndrica utilizada atualmente.
Use 3 como valor aproximado para pi.
A medida da aresta da nova embalagem, em centímetro, deve ser",E,C,False,"Para resolver essa questão, precisamos primeiro calcular o volume da embalagem cilíndrica atual e, em seguida, encontrar a capacidade da embalagem cúbica desejada. 

1. Volume da embalagem cilíndrica:
V = π * r^2 * h
V = 3 * 3 * 15
V = 135π cm³

2. Capacidade da embalagem cúbica desejada:
80% de 135π = 0,8 * 135π
= 108π cm³

Agora, vamos calcular a aresta do cubo com volume de 108π cm³:
V = a^3
108π = a^3
a = ∛(108π)
a ≈ 6∛6

Portanto, a aresta da nova embalagem em formato de cubo deve ter aproximadamente 6 vezes a raiz cúbica de 6.

Resposta final: C) 6 vezes raiz quadrada de 6"
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,A,True,"Para encontrar o total de figuras contidas na mensagem enviada, podemos observar que a quantidade de figuras dobra a cada etapa, já que a criança copia e cola o que já tinha inserido. 

Na 1ª etapa, temos 3 figuras.
Na 2ª etapa, a criança copiou e colou, então temos 3 figuras + 3 figuras = 6 figuras.
Na 3ª etapa, a criança copiou e colou novamente, então temos 6 figuras + 6 figuras = 12 figuras.

Portanto, podemos perceber que a quantidade de figuras em cada etapa é dada por 3 x 2^(n-1), onde n é o número da etapa.

Assim, para calcular a quantidade total de figuras na vigésima etapa, podemos substituir n = 20 na fórmula:
3 x 2^(20-1) = 3 x 2^19 = 3 x 524288 = 1572864

Portanto, o total de figuras contidas na mensagem enviada foi 1572864.

Resposta final: A) 3 × 2^19"
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,,False,"Para encontrar o gasto médio por pessoa com bebidas e petiscos, precisamos primeiro calcular o valor total arrecadado com a venda dos ingressos. 

Como 60% das pessoas pagam meia-entrada, temos que 40% pagam o valor cheio de 130 reais, o que resulta em 200 pessoas pagando 130 reais e 300 pessoas pagando 65 reais. Portanto, o total arrecadado com a venda de ingressos é 200*130 + 300*65 = 26000 + 19500 = 45500 reais.

Sabe-se que o lucro esperado é de 17000 reais, então o total de gastos com bebidas e petiscos é de 45500 - 17000 = 28500 reais.

Como o lucro sobre as bebidas e petiscos é de 60%, o custo total de bebidas e petiscos é de 28500 / 0,6 = 47500 reais. E como o evento comporta 500 pessoas, o gasto médio por pessoa é de 47500 / 500 = 95 reais.

Portanto, a alternativa correta é:

Resposta final: Não há uma alternativa correta, pois o cálculo realizado está incorreto."
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para obter um sólido de revolução a partir de um trapézio retângulo, a figura gerada será um cilindro. Isso ocorre porque ao girar o trapézio em torno da vareta fixa, a forma gerada será um sólido com bases circulares e uma superfície lateral curva, que é a definição de um cilindro.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área que foi reduzida, precisamos calcular a área do campo original e a área do campo modificado e então subtrair uma da outra.

1. Área do campo original:
    Área = comprimento x largura
    Área = 110m x 75m
    Área = 8250m²

2. Área do campo modificado:
    Área = 105m x 68m
    Área = 7140m²

3. Subtraindo a área do campo modificado da área do campo original:
    8250m² - 7140m² = 1110m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,B,False,"Primeiramente, precisamos calcular o valor total para a confecção de um enfeite em cada uma das lojas. 

Na loja 1, o artesão pagaria 2 unidades do componente X a R$3,00 cada, totalizando R$6,00, e 1 unidade do componente Y a R$1,00, totalizando R$1,00. Portanto, o valor total na loja 1 seria de R$7,00.

Na loja 2, o artesão pagaria 2 unidades do componente X a R$2,00 cada, totalizando R$4,00, e 1 unidade do componente Y a R$4,00, totalizando R$4,00. Portanto, o valor total na loja 2 seria de R$8,00.

Assim, o artesão efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite, que no caso é a loja 1.

Resposta final: B"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Passo a passo:

1. Vamos começar descobrindo quantas questões cada um acertou:
- João acertou 75% das 200 questões, o que equivale a 0,75 x 200 = 150 questões.
- Felipe acertou 30% a menos do que João, ou seja, 150 - 30% de 150 = 150 - 0,3 x 150 = 150 - 45 = 105 questões.

2. Agora, vamos encontrar o conceito de cada um de acordo com as porcentagens de acerto:
- João acertou 75%, o que o classifica como ""muito bom"".
- Felipe acertou 105 questões de 200, o que equivale a 52,5%. Como 50 é menor ou igual a 52,5 que é menor que 60, o conceito de Felipe é ""regular"".

Resposta final: B) muito bom e regular."
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,E,False,"Para encontrar o valor máximo assumido pela grandeza 3 quando a grandeza 1 varia de 1 a 3, podemos analisar o gráfico dado. Como a relação entre 1 e 2 é linear, podemos ver que quando a grandeza 1 varia de 1 a 3, a grandeza 2 varia de aproximadamente 1 a 3. 

Em seguida, olhando para a relação entre 2 e 3, percebemos que a grandeza 3 varia de 1 a 4 enquanto a grandeza 2 varia de 1 a 3. Portanto, quando a grandeza 2 atinge seu valor máximo de 3, a grandeza 3 atinge seu valor máximo de 4.

Resposta final: E"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,C,False,"Para visualizar as hemácias do sangue humano, que medem 0,007 milímetros de diâmetro, a estudante precisa de uma ampliação que permita enxergar objetos menores que 0,007 milímetros. Considerando que o tamanho mínimo que a visão humana é capaz de visualizar sem equipamento auxiliar é de 100 micrômetros (0,1 milímetros), a capacidade de ampliação necessária é de 0,007 milímetros dividido por 0,1 milímetros, o que resulta em 0,07. Isso significa que a ampliação necessária é de pelo menos 70 vezes para visualizar as hemácias.

Analisando as lentes objetivas disponíveis, a lente 1 amplia em 2 vezes, a lente 2 amplia em 10 vezes, a lente 3 amplia em 15 vezes, a lente 4 amplia em 1,1 vez e a lente 5 amplia em 1,4 vezes. A lente objetiva que, combinada com a lente ocular de 10 vezes, resultará em uma ampliação total de pelo menos 70 vezes é a lente 3, que amplia em 15 vezes.

Portanto, a resposta correta é:

Resposta final: C. 3."
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Para resolver esse problema, precisamos fazer um raciocínio lógico. 

Vamos chamar a média correta das notas de ""M"" e a soma correta das notas de ""S"". 

Sabemos que a média correta seria calculada pela fórmula M = S / 4. 

No entanto, o estudante dividiu a soma das notas por 5, o que resultou em uma média 1 unidade menor do que deveria ser. 

Assim, podemos montar a seguinte equação: M - 1 = S / 5. 

Agora, precisamos relacionar essas duas equações: 

M = S / 4 

M - 1 = S / 5 

Como M = S / 4, podemos substituir M na segunda equação: 

S / 4 - 1 = S / 5 

Multiplicando tudo por 20 (mínimo múltiplo comum): 

5S - 20 = 4S 

S = 20 

Agora que sabemos que a soma correta das notas é 20, podemos encontrar a média correta: 

M = 20 / 4 

M = 5 

Portanto, a média correta das notas desse estudante é 5. 

Resposta final: B"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,C,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, precisamos seguir os critérios estabelecidos: 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem.

- Para os algarismos: o funcionário tem 5 opções (1, 2, 5, 7 e 0) para escolher o primeiro algarismo e, como os algarismos precisam ser distintos, ele terá 4 opções restantes para o segundo algarismo.

- Para as letras: uma vez que ele escolheu os algarismos, eles determinam quais letras estão disponíveis. Cada algarismo tem um conjunto de letras associadas. Vamos calcular o número de possibilidades para cada algarismo:
  - Para o algarismo 1: 1 tem 0 letras associadas.
  - Para o algarismo 2: 2 tem 3 letras associadas (A, B, C).
  - Para o algarismo 5: 5 tem 3 letras associadas (J, K, L).
  - Para o algarismo 7: 7 tem 4 letras associadas (P, Q, R, S).
  - Para o algarismo 0: 0 tem 0 letras associadas.

Portanto, o número total de possibilidades é: 5 (opções para o primeiro algarismo) * 4 (opções para o segundo algarismo) * 0 (para o algarismo 1) * 3 (para o algarismo 2) * 3 (para o algarismo 5) * 4 (para o algarismo 7) = 360 possibilidades.

Resposta final: C) 18000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Para encontrar o valor mínimo que o agricultor precisará gastar, primeiro precisamos calcular a quantidade de litros de cada tipo de defensivo que ele precisará comprar. 

Para o Tipo A, como 1 litro é suficiente para 0,5 hectares, ele precisará de 20 / 0,5 = 40 litros do Tipo A.

Para o Tipo B, como 1 litro é suficiente para 0,4 hectares, ele precisará de 20 / 0,4 = 50 litros do Tipo B.

Agora, vamos calcular o valor mínimo a ser gasto pelo agricultor. 

O valor do litro do Tipo A é de R$ 3,50 e ele precisa comprar 40 litros, então o custo será de 40 x 3,50 = R$ 140,00.

O valor do litro do Tipo B é de R$ 3,00 e ele precisa comprar 50 litros, então o custo será de 50 x 3,00 = R$ 150,00.

Além disso, ele precisa comprar uma máscara que custa R$ 12,50.

Somando todos os custos, temos 140 + 150 + 12,50 = 302,50.

Assim, o valor mínimo a ser gasto pelo agricultor é de R$ 162,50.

Resposta final: C"
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Passo 1: Vamos analisar quanto o cliente paga atualmente por 5 porções de docinhos de aniversário. 
Cada porção custa 25 reais e o valor da taxa de entrega é de 10 reais.
Portanto, o valor total pago por 5 porções é: 25 * 5 + 10 = 135 reais.

Passo 2: Agora, vamos descobrir qual será o novo valor total pago por 5 porções de docinhos de aniversário a partir da próxima semana.
Sabemos que a taxa única de entrega será de 15 reais, e queremos que o valor total pago continue sendo 135 reais.
Logo, o valor total gasto com as porções será: 5 * X + 15 = 135
Onde X é o novo valor cobrado por uma porção.

Passo 3: Vamos resolver a equação para encontrar o valor de X.
5X + 15 = 135
5X = 135 - 15
5X = 120
X = 120 / 5
X = 24

Portanto, a nova estratégia de vendas implicará em um novo valor cobrado de 24 reais por uma porção de docinhos de aniversário.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver essa questão, primeiro precisamos calcular o tempo que o sistema leva para encher a primeira piscina.

Capacidade da primeira piscina: 2500000 litros
Vazão do sistema: 6000 litros por minuto

Tempo para encher a primeira piscina:
2500000 / 6000 = 416,67 minutos

Agora, precisamos calcular o tempo para encher a segunda piscina, que é 20% maior que o tempo da primeira piscina.

Tempo para encher a segunda piscina:
416,67 minutos * 1,20 = 500 minutos

A capacidade da segunda piscina é de 2750000 litros. Portanto, a vazão do sistema de abastecimento da segunda piscina deve ser:

2750000 / 500 = 5500 litros por minuto

Portanto, a alternativa correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,E,False,"Para descrever o fluxo (fi) de água que atravessa a superfície da membrana, devemos levar em consideração que ele é diretamente proporcional à vazão de água na tubulação em mililitros por segundo e inversamente proporcional à área da superfície da membrana em centímetros quadrados. Portanto, a unidade de medida adequada para o fluxo de água seria em mililitros por segundo por centímetro quadrado.

Analisando as opções, percebemos que a alternativa que descreve corretamente a unidade de medida é a letra E) fração, numerador centímetro ao quadrado, denominador, abre parêntese, mililitro vezes segundo, fecha parêntese.

Resposta final: E"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,A,False,"Para encontrar o custo total para a produção de 80 mochilas, precisamos primeiro identificar o custo variável por mochila. Podemos fazer isso calculando a diferença no custo total entre duas quantidades de mochilas e dividindo pela diferença no número de mochilas produzidas.

Vamos calcular o custo variável por mochila utilizando as quantidades de 30 e 50 mochilas:
Custo total para 50 mochilas: R$ 1.650,00
Custo total para 30 mochilas: R$ 1.050,00

Diferença no custo total: R$ 1.650,00 - R$ 1.050,00 = R$ 600,00
Diferença no número de mochilas: 50 - 30 = 20

Custo variável por mochila: R$ 600,00 / 20 = R$ 30,00 por mochila

Agora que temos o custo variável por mochila, podemos calcular o custo total para a produção de 80 mochilas:
Custo fixo: R$ 1.050,00 (custo para 30 mochilas)
Custo variável: R$ 30,00 x 80 = R$ 2.400,00

Custo total para 80 mochilas: R$ 1.050,00 (custo fixo) + R$ 2.400,00 (custo variável) = R$ 3.450,00

Portanto, o custo total para a produção de 80 mochilas será de R$ 3.450,00.

Resposta final: A) 2400."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para encontrar a mediana, primeiro é necessário organizar os dados em ordem crescente. Os valores de umidade relativa do ar são: 46, 54, 60, 64, 64, 66. Como temos um número par de valores, a mediana será a média dos dois valores centrais, ou seja, (60 + 64) / 2 = 62.

Portanto, a mediana da umidade relativa do ar no período considerado foi 62.

Resposta final: E"
