id,subject,question,ground_truth,predicted,correct,response
questao_137,Matemática e suas Tecnologias,"Um proprietário pretende instalar um sensor de presença para a proteção de seu imóvel. O sensor deverá detectar movimentos de objetos e pessoas numa determinada região plana. A figura ilustra a vista superior da área de cobertura (setor circular em azul) de um sensor colocado no ponto S. Essa área depende da medida do ângulo alfa, em grau, e do raio R, em metro.
[[placeholder]]
Ao aumentar o ângulo alfa ou o raio R aumenta-se a área de cobertura do sensor. Entretanto, quanto maior essa área, maior o preço do sensor.
Para esse fim, há cinco tipos de sensores disponíveis no mercado, cada um com as seguintes características:
•tipo 1: alfa é igual a 15 graus e R é igual a 20 metros;
•tipo 2: alfa é igual a 30 graus e R é igual a 22 metros;
•tipo 3: alfa é igual a 40 graus e R é igual a 12 metros;
•tipo 4: alfa é igual a 60 graus e R é igual a 16 metros;
•tipo 5: alfa é igual a 90 graus e R é igual a 10 metros.
Esse proprietário pretende adquirir um desses sensores que seja capaz de cobrir, no mínimo, uma área de medida 70 metros quadrados, com o menor preço possível.
Use 3 como valor aproximado para pi.
O proprietário do imóvel deverá adquirir o sensor do tipo",E,E,True,"Para determinar o sensor que o proprietário do imóvel deve adquirir, precisamos calcular a área de cobertura de cada sensor e, em seguida, verificar qual deles cobre uma área de no mínimo 70 metros quadrados com o menor preço possível.

Vamos calcular a área de cobertura de cada sensor:

Tipo 1:
- Ângulo alfa = 15 graus
- Raio R = 20 metros
A = (15/360) * π * 20^2 = 157,08 metros quadrados

Tipo 2:
- Ângulo alfa = 30 graus
- Raio R = 22 metros
A = (30/360) * π * 22^2 = 171,86 metros quadrados

Tipo 3:
- Ângulo alfa = 40 graus
- Raio R = 12 metros
A = (40/360) * π * 12^2 = 50,27 metros quadrados

Tipo 4:
- Ângulo alfa = 60 graus
- Raio R = 16 metros
A = (60/360) * π * 16^2 = 67,02 metros quadrados

Tipo 5:
- Ângulo alfa = 90 graus
- Raio R = 10 metros
A = (90/360) * π * 10^2 = 78,54 metros quadrados

Dessa forma, o sensor do tipo 5 é capaz de cobrir uma área de no mínimo 70 metros quadrados com o menor preço possível.

Resposta final: E"
questao_138,Matemática e suas Tecnologias,"O uso de aplicativos de transporte tem sido uma alternativa à população que busca preços mais competitivos para se locomover, principalmente nas grandes cidades. As formas usadas para determinar o valor cobrado por cada viagem variam de um aplicativo para outro, mas, em geral, o valor V a ser pago, em real, varia em função de:
•tarifa base F: valor fixo, em real, cobrado no início da viagem;
•tempo T: tempo, em minuto, de duração da viagem;
•distância D: distância percorrida, em quilômetro.
Um desses aplicativos cobra 2,00 reais de valor fixo, acrescido de 0,26 real por minuto de viagem e de 1,40 real por quilômetro rodado.
Nessas condições, a expressão que fornece o valor V a ser pago por uma viagem desse aplicativo é",B,B,True,"Para determinar o valor V a ser pago por uma viagem desse aplicativo, devemos considerar a tarifa base F, o tempo T e a distância D. 

Segundo as informações fornecidas, a tarifa base é de 2,00 reais, o valor por minuto de viagem é de 0,26 reais e o valor por quilômetro rodado é de 1,40 reais.

Assim, a expressão que fornece o valor V a ser pago é dada por: V = 2,00 + 0,26 x T + 1,40 x D.

Portanto, a alternativa correta é:

Resposta final: B) 2,00 + 0,26 x T + 1,40 x D"
questao_139,Matemática e suas Tecnologias,"Uma sala com piso no formato retangular, com lados de medidas 3 metros e 6 metros, será dividida em dois ambientes. Para isso, serão utilizadas colunas em formato cilíndrico, dispostas perpendicularmente ao piso e representadas na figura pelos círculos de cor azul. Os centros desses círculos estarão sobre uma reta paralela aos lados de menor medida do piso da sala. Os vãos entre duas colunas e entre uma coluna e a parede não poderão ser superiores a 15 centímetros.
[[placeholder]]
Para efetuar a compra dessas colunas, foram feitos orçamentos com base em dados fornecidos por cinco lojas.



| Loja    |   Raio (cm)  |   Preço por unidade (R$)  |
|:--------|-------------:|--------------------------:|
| I       |           5  |                       60  |
| II      |          10  |                       70  |
| III     |          12  |                       75  |
| IV      |          15  |                       90  |
| V       |          20  |                      120  |

A compra será realizada na loja cujo orçamento resulte no menor valor total possível.
A compra será realizada na loja",C,A,False,"Para encontrar a loja cujo orçamento resulte no menor valor total possível, precisamos calcular o número de colunas necessárias para preencher os vãos da sala de acordo com as restrições de espaço. 

Considerando que as colunas serão colocadas perpendicularmente aos lados de 3 metros da sala, podemos preencher a sala com colunas de raio 5 cm, já que é o menor raio disponível e se encaixará melhor nos vãos. 

Para preencher os 6 metros de largura da sala, precisaremos de 6 / 0,15 = 40 colunas. E para preencher os 3 metros de comprimento, precisaremos de 3 / 0,15 = 20 colunas. Portanto, o total de colunas necessárias será 40 + 20 = 60 colunas.

Calculando o custo total para cada loja:
- Loja I: 60 colunas x R$60 = R$3600
- Loja II: 60 colunas x R$70 = R$4200
- Loja III: 60 colunas x R$75 = R$4500
- Loja IV: 60 colunas x R$90 = R$5400
- Loja V: 60 colunas x R$120 = R$7200

Portanto, a loja que oferece o menor valor total possível para a compra das colunas é a Loja I.

Resposta final: A"
questao_140,Matemática e suas Tecnologias,"O arquiteto Renzo Piano exibiu a maquete da nova sede do Museu Whitney de Arte Americana, um prédio assimétrico que tem um vão aberto para a galeria principal, cuja medida da área é 1672 metros quadrados.
Considere que a escala da maquete exibida é 1 para 200.
A medida da área do vão aberto nessa maquete, em centímetro quadrado, é",E,A,False,"Para encontrar a área do vão aberto na maquete, precisamos calcular a área real do vão aberto e então aplicar a escala da maquete.

1 metro quadrado é igual a 10.000 centímetros quadrados. Portanto, a área real do vão aberto é 1672 x 10.000 = 16.720.000 cm².

Com a escala de 1 para 200, precisamos dividir a área real por 200² (200 x 200) para obter a área na maquete. 

16.720.000 / 200² = 16.720.000 / 40.000 = 418 cm².

Portanto, a área do vão aberto na maquete é de 418 cm².

Resposta final: A) 4,18"
questao_141,Matemática e suas Tecnologias,"O gráfico apresenta o valor total de exportações e o valor total de importações, ao longo de um período, em bilhão de dólares. O saldo da balança comercial brasileira é dado pelo valor total de exportações menos o valor total de importações num mesmo período.

## Valor total de exportações e importações[[placeholder]]
Considere que os saldos da balança comercial brasileira, nos três meses destacados no gráfico, sejam representados por:
•S1: saldo em junho de 2009;
•S2: saldo em janeiro de 2010;
•S3: saldo em junho de 2010.
A ordenação dos saldos S1, S2 e S3, do maior para o menor, é",A,A,True,"Para encontrar a ordem dos saldos da balança comercial brasileira nos meses destacados, precisamos calcular o saldo para cada um desses meses.

Analisando o gráfico, podemos ver que o valor total de exportações em junho de 2009 é de aproximadamente 12 bilhões e o de importações é de cerca de 11 bilhões, resultando em um saldo positivo de 1 bilhão.

Para janeiro de 2010, o valor total de exportações é de aproximadamente 13 bilhões e o de importações é de cerca de 14 bilhões, resultando em um saldo negativo de 1 bilhão.

Por fim, em junho de 2010, o valor total de exportações é de aproximadamente 15 bilhões e o de importações é de cerca de 16 bilhões, resultando em um saldo negativo de 1 bilhão.

Portanto, a ordem dos saldos da balança comercial brasileira, do maior para o menor, é S1, S3 e S2.

Resposta final: A) S1, S3 e S2"
questao_142,Matemática e suas Tecnologias,"Um instituto de pesquisa constatou que, nos últimos dez anos, o crescimento populacional de uma cidade foi de 135,25 por cento.
Qual é a representação decimal da taxa percentual desse crescimento populacional?",D,D,True,"Para encontrar a representação decimal da taxa percentual de crescimento, devemos dividir o valor do crescimento percentual por 100. Portanto, a representação decimal da taxa percentual de crescimento populacional de 135,25% é 1,3525.

Resposta final: D"
questao_143,Matemática e suas Tecnologias,"Um fazendeiro pretende construir um galinheiro ocupando uma região plana de formato retangular, com lados de comprimentos L metro e C metro. Os lados serão cercados por telas de tipos diferentes. Nos lados de comprimento L metro, será utilizada uma tela cujo metro linear custa 20 reais, enquanto, nos outros dois lados, uma que custa 15 reais. O fazendeiro quer gastar, no máximo, 6000 reais na compra de toda a tela necessária para o galinheiro, e deseja que o galinheiro tenha a maior área possível.
Qual será a medida, em metro, do maior lado do galinheiro?",B,D,False,"Para maximizar a área do galinheiro, precisamos encontrar a relação entre o comprimento L e a largura C que otimize essa área. Além disso, devemos considerar que o fazendeiro quer gastar no máximo 6000 reais na compra das telas.

Vamos chamar o comprimento L de x e a largura C de y. Assim, temos que o custo total das telas será dado por 20x + 15y e não pode ultrapassar 6000 reais.

Além disso, a área do retângulo é dada por A = x * y.

Vamos analisar as possíveis combinações de x e y:

1. x = 100 e y = 50
Custo: 20 * 100 + 15 * 50 = 2000 + 750 = 2750

2. x = 200 e y = 25
Custo: 20 * 200 + 15 * 25 = 4000 + 375 = 4375

3. x = 300 e y = 20
Custo: 20 * 300 + 15 * 20 = 6000 + 300 = 6300 (ultrapassa o limite de 6000 reais)

Assim, a maior área possível será quando x = 200 e y = 25, resultando em um lado de comprimento 200 metros.

Resposta final: D"
questao_144,Matemática e suas Tecnologias,"Uma professora de matemática utiliza em suas aulas uma “máquina caça-números” para verificar os conhecimentos de seus estudantes sobre representações de números racionais. Essa máquina tem um visor dividido em seis compartimentos e, na lateral, uma alavanca. Cada estudante puxa a alavanca e espera que os compartimentos parem de girar. A partir daí, precisa responder para a professora em quais posições se encontram os números que representam a mesma quantidade.
Um estudante puxou a alavanca, aguardou que os compartimentos parassem de girar e observou os números apresentados no visor. A configuração da máquina naquele instante está apresentada na imagem.

[[placeholder]]

Esse estudante respondeu corretamente à pergunta da professora.
As posições indicadas pelo estudante foram",B,A,False,"Para determinar quais posições apresentam números que representam a mesma quantidade, devemos comparar os números exibidos nos compartimentos. Na imagem fornecida, temos os números 2, 7, 1, 8, 4 e 6. 

Analisando os números, percebemos que os números 2, 1 e 4 são equivalentes a 0,2, 0,1 e 0,4, respectivamente. Portanto, as posições 1, 2 e 4 estão corretas, pois representam números equivalentes.

Resposta final: A) 1, 2 e 4"
questao_145,Matemática e suas Tecnologias,"Uma caneca com água fervendo é retirada de um forno de micro-ondas. A temperatura T, em grau Celsius, da caneca, em função do tempo t, em minuto, pode ser modelada pela função T de t é igual a a mais 80 vezes, b elevado a t, representada no gráfico a seguir.
[[placeholder]]
Os valores das constantes a e b são",C,C,True,"Para encontrar os valores das constantes a e b, podemos usar as informações do gráfico fornecido. 

Analisando a equação da função dada, temos que a temperatura inicial da caneca, quando t = 0, é igual a a + 80. Portanto, o ponto (0, a + 80) pertence ao gráfico.

Observando o gráfico fornecido, vemos que o ponto (0, a + 80) está localizado no eixo y (eixo das ordenadas) em y = 80. Isso significa que a + 80 = 80, o que implica que a = 0.

Agora, para encontrar o valor de b, podemos observar que a função é exponencial, e o valor de b determina o comportamento da curva no gráfico. Como o valor de b é menor que 1, a curva vai decrescer de forma exponencial.

Analisando as opções, podemos ver que a única alternativa que possui a = 0 e b menor que 1 é a opção C) a é igual a 20; b é igual a 0,5 elevado a um décimo.

Portanto, a resposta correta é:

Resposta final: C"
questao_146,Matemática e suas Tecnologias,"Em uma empresa é comercializado um produto em embalagens em formato de cilindro circular reto, com raio medindo 3 centímetros, e altura medindo 15 centímetros. Essa empresa planeja comercializar o mesmo produto em embalagens em formato de cubo, com capacidade igual a 80 por cento da capacidade da embalagem cilíndrica utilizada atualmente.
Use 3 como valor aproximado para pi.
A medida da aresta da nova embalagem, em centímetro, deve ser",E,A,False,"Para resolver essa questão, precisamos primeiro calcular o volume da embalagem cilíndrica atual e, em seguida, encontrar o volume da embalagem cúbica que deve ser 80% desse valor.

1. Volume da embalagem cilíndrica:
V = π * r^2 * h
V = 3,14 * 3^2 * 15
V = 3,14 * 9 * 15
V = 423,9 cm³

2. Volume da nova embalagem cúbica:
80% de 423,9 cm³ = 0,8 * 423,9 = 339,12 cm³

Como a embalagem cúbica tem a forma de um cubo, seu volume é dado por:
V = lado^3

Portanto, precisamos encontrar o lado do cubo que possui um volume de 339,12 cm³. Para isso, calculamos a raiz cúbica de 339,12:
lado = ∛339,12
lado ≈ 6 cm

Assim, a resposta correta é:

Resposta final: A) 6"
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,A,True,"Para resolver essa questão, precisamos observar que em cada etapa, a quantidade de figuras do tipo 🙂 é duplicada. Portanto, podemos representar a quantidade de figuras em cada etapa como 3 x 2^(n-1), onde n é o número da etapa.

Na vigésima etapa, n = 20, então o total de figuras será 3 x 2^(20-1) = 3 x 2^19.

Portanto, a alternativa correta é:

Resposta final: A) 3 × 2^19"
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,D,True,"Para encontrar o gasto médio por pessoa com bebidas e petiscos, precisamos primeiro calcular o faturamento total da venda de ingressos. 

Como metade das pessoas pagará R$130 e a outra metade pagará R$65, temos que o faturamento total da venda de ingressos será de:

(250 x R$130) + (250 x R$65) = R$32.500

Sabemos que o custo total de produção do evento é de R$34.350, então o faturamento total com bebidas e petiscos deve ser de:

R$34.350 - R$32.500 = R$1.850

Sabemos que o lucro esperado é de R$17.000, então o custo total com bebidas e petiscos será de:

R$17.000 - R$1.850 = R$15.150

Como o lucro é de 60%, o valor que representa 60% do custo total com bebidas e petiscos é:

0,60 x C = R$15.150
C = R$25.250

Como esse valor é o total gasto com bebidas e petiscos para as 500 pessoas, o gasto médio por pessoa será:

R$25.250 / 500 = R$50,50

Portanto, o gasto médio por pessoa com bebidas e petiscos será de R$50,50.

Resposta final: D"
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para obter um sólido de revolução a partir de um trapézio retângulo, o resultado será um cilindro. Isso ocorre porque ao girar o trapézio em torno da vareta, as bases paralelas se mantêm paralelas, resultando em um cilindro com as mesmas bases do trapézio.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a área do campo de futebol antes e depois da redução, precisamos multiplicar o comprimento pela largura.

Antes da redução:
110 m x 75 m = 8250 m²

Depois da redução:
105 m x 68 m = 7140 m²

A diferença entre essas duas áreas é:
8250 m² - 7140 m² = 1110 m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,A,True,"Para calcular o valor total de um enfeite formado por duas unidades do componente X e uma unidade do componente Y, precisamos multiplicar o preço de cada componente pela quantidade utilizada e depois somar esses valores.

Na loja 1, o preço de X é R$3,00 e o preço de Y é R$1,00. Portanto, o valor total na loja 1 é: 2 x 3 + 1 x 1 = 7.

Na loja 2, o preço de X é R$2,00 e o preço de Y é R$4,00. Assim, o valor total na loja 2 é: 2 x 2 + 1 x 4 = 8.

Portanto, o artesão deve efetuar a compra na loja 1, pois é onde o valor total para a confecção de um enfeite é menor.

Resposta final: A"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Para encontrar a porcentagem de acertos de Felipe, primeiro precisamos calcular 30% a menos do que os 75% que João acertou. 

75% - 30% = 45%

Isso significa que Felipe acertou 45% das questões. Agora podemos atribuir os conceitos de acordo com as faixas estabelecidas:

- João acertou 75%, então seu conceito é ""muito bom"".
- Felipe acertou 45%, então seu conceito é ""regular"".

Portanto, a resposta correta é:

Resposta final: B) muito bom e regular."
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,D,False,"Para encontrar o valor máximo assumido pela grandeza 3, precisamos determinar o ponto onde a reta que representa a relação entre as grandezas 2 e 3 atinge seu ponto mais alto, pois a grandeza 2 está relacionada à grandeza 1 que varia de 1 a 3.

Observando o gráfico, percebemos que a reta que relaciona as grandezas 2 e 3 atinge o valor máximo de 3,5 quando a grandeza 2 está em 2,5. Portanto, o valor máximo assumido pela grandeza 3 quando a grandeza 1 varia de 1 a 3 é 3,5.

Resposta final: D"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Devemos encontrar a lente objetiva com a menor capacidade de ampliação que, combinada com a lente ocular que amplia em 10 vezes, permita visualizar hemácias de 0,007 milímetros. Para isso, precisamos calcular o aumento total de cada combinação entre a lente ocular e cada uma das lentes objetivas.

- Para a lente 1: 10 (a lente ocular) x 2 (a lente 1) = 20
- Para a lente 2: 10 x 10 = 100
- Para a lente 3: 10 x 15 = 150
- Para a lente 4: 10 x 1,1 = 11
- Para a lente 5: 10 x 1,4 = 14

Dessa forma, a lente objetiva com menor capacidade de ampliação que permite visualizar as hemácias do sangue humano é a lente 4.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Para resolver esse problema, podemos chamar a soma das notas nas 4 provas de S e a média correta das notas de M. Se o estudante dividiu a soma das notas por 5 ao invés de 4, a média obtida foi S/5. Sabemos que essa média foi 1 unidade menor do que deveria ser, ou seja, M = (S/5) + 1.

Além disso, a média correta das notas é a soma das notas dividida pelo número de provas, ou seja, M = S/4. 

Agora podemos igualar as duas expressões para M:

(S/5) + 1 = S/4
Multiplicando tudo por 20 (mínimo múltiplo comum) para eliminar os denominadores:

4S + 20 = 5S
S = 20

Agora que sabemos que a soma das notas nas 4 provas é 20, podemos calcular a média correta das notas:

M = S/4
M = 20/4
M = 5

Portanto, a alternativa correta é:

Resposta final: B) 5"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,D,False,"Para encontrar o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, devemos considerar as restrições dadas: 2 algarismos distintos seguidos de 3 letras diferentes.

1. Escolha dos algarismos: O funcionário tem 5 opções para escolher o primeiro algarismo e, como ele precisa de 2 algarismos distintos, terá 4 opções para escolher o segundo algarismo.

2. Escolha das letras: Para as letras, como são 3 letras diferentes, ele terá um total de 26 opções para a primeira letra, 25 para a segunda (pois não pode repetir a primeira) e 24 para a terceira (não pode repetir as anteriores).

Multiplicando as possibilidades para cada etapa, temos: 5 * 4 * 26 * 25 * 24 = 312000.

Portanto, o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha é 312000.

Resposta final: D) 312000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Para encontrar a quantidade mínima de litros de defensivo que o agricultor precisa comprar, devemos calcular a quantidade necessária para aplicar em 20 hectares. 

Para o defensivo do Tipo A, 1 litro é suficiente para 0,5 hectares. Portanto, para 20 hectares, precisamos de 20 / 0,5 = 40 litros do Tipo A.

Para o defensivo do Tipo B, 1 litro é suficiente para 0,4 hectares. Logo, para 20 hectares, precisamos de 20 / 0,4 = 50 litros do Tipo B.

Assim, o agricultor precisará comprar no mínimo 40 litros do Tipo A e 50 litros do Tipo B.

Agora, vamos calcular o valor mínimo a ser gasto pelo agricultor. Considerando que o litro do Tipo A custa R$3,00 e o litro do Tipo B custa R$2,50, temos:

40 litros do Tipo A x R$3,00 = R$120,00
50 litros do Tipo B x R$2,50 = R$125,00
Valor total = R$120,00 + R$125,00 = R$245,00

Por fim, o agricultor também precisa levar uma máscara que custa R$5,00.

Portanto, o valor mínimo a ser gasto pelo agricultor é R$245,00 + R$5,00 = R$250,00.

Resposta final: C"
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para resolver esse problema, vamos primeiro calcular o valor total que um cliente pagaria por 5 porções de docinhos antes da mudança na taxa de entrega.

Antes da mudança:
Valor de 5 porções = 5 * 25 = 125
Taxa de entrega = 10
Total a ser pago = 125 + 10 = 135

Após a mudança, o total a ser pago por 5 porções deve permanecer o mesmo, ou seja, 135 reais. Vamos agora calcular o novo valor cobrado por uma porção.

Seja x o novo valor cobrado por uma porção e a nova taxa de entrega 15 reais.

Novo valor de 5 porções = 5x
Nova taxa de entrega = 15
Total a ser pago = 5x + 15

Portanto, a equação que precisamos resolver é:
5x + 15 = 135
5x = 120
x = 24

Portanto, o novo valor cobrado por uma porção será R$24.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver esse problema, primeiro precisamos calcular o tempo que o sistema de abastecimento leva para encher a primeira piscina.

Capacidade da primeira piscina: 2500000 litros
Vazão do sistema: 6000 litros por minuto

Tempo para encher a primeira piscina:
2500000 / 6000 = 416,67 minutos (aproximadamente)

Agora, sabemos que a segunda piscina tem capacidade de 2750000 litros e leva 20% mais tempo para encher do que a primeira piscina.

Tempo para encher a segunda piscina:
416,67 * 1,20 = 500 minutos

Agora, podemos calcular a vazão necessária para encher a segunda piscina em 500 minutos.

Vazão para a segunda piscina:
2750000 / 500 = 5500 litros por minuto

Portanto, a resposta correta é:

Resposta final: D) 5500."
