id,subject,question,ground_truth,predicted,correct,response
questao_142,Matemática e suas Tecnologias,"Um instituto de pesquisa constatou que, nos últimos dez anos, o crescimento populacional de uma cidade foi de 135,25 por cento.
Qual é a representação decimal da taxa percentual desse crescimento populacional?",D,D,True,"Para encontrar a representação decimal da taxa percentual de crescimento populacional de 135,25%, basta dividir o valor em porcentagem por 100. Dessa forma, a representação decimal será 1,3525.

Resposta final: D"
questao_143,Matemática e suas Tecnologias,"Um fazendeiro pretende construir um galinheiro ocupando uma região plana de formato retangular, com lados de comprimentos L metro e C metro. Os lados serão cercados por telas de tipos diferentes. Nos lados de comprimento L metro, será utilizada uma tela cujo metro linear custa 20 reais, enquanto, nos outros dois lados, uma que custa 15 reais. O fazendeiro quer gastar, no máximo, 6000 reais na compra de toda a tela necessária para o galinheiro, e deseja que o galinheiro tenha a maior área possível.
Qual será a medida, em metro, do maior lado do galinheiro?",B,,False,"Para resolver esse problema, precisamos maximizar a área do galinheiro, levando em consideração o custo máximo de 6000 reais para a compra das telas.

Vamos chamar o comprimento do lado maior de L e o comprimento do lado menor de C. Assim, teremos que a área do galinheiro é dada por A = L * C.

Além disso, o custo total das telas será dado por 20L + 15C + 15C = 20L + 30C.

Como o fazendeiro quer gastar, no máximo, 6000 reais, temos a seguinte inequação: 20L + 30C ≤ 6000.

Precisamos maximizar a área, ou seja, maximizar A = L * C. Para isso, podemos isolar C em função de L na inequação do custo e substituir na fórmula da área.

Isolando C na inequação do custo, temos: C ≤ (6000 - 20L) / 30.

Substituindo C na fórmula da área, obtemos: A = L * [(6000 - 20L) / 30].

Para encontrar o valor de L que maximiza a área, basta derivar a função da área em relação a L, igualar a zero e resolver para L.

A' = (6000 - 20L) / 30 - 20/30 = 0
6000 - 20L - 600 = 0
20L = 5400
L = 270

Portanto, o comprimento do maior lado do galinheiro será de 270 metros.

Resposta final: Não há uma alternativa correta listada."
questao_144,Matemática e suas Tecnologias,"Uma professora de matemática utiliza em suas aulas uma “máquina caça-números” para verificar os conhecimentos de seus estudantes sobre representações de números racionais. Essa máquina tem um visor dividido em seis compartimentos e, na lateral, uma alavanca. Cada estudante puxa a alavanca e espera que os compartimentos parem de girar. A partir daí, precisa responder para a professora em quais posições se encontram os números que representam a mesma quantidade.
Um estudante puxou a alavanca, aguardou que os compartimentos parassem de girar e observou os números apresentados no visor. A configuração da máquina naquele instante está apresentada na imagem.

[[placeholder]]

Esse estudante respondeu corretamente à pergunta da professora.
As posições indicadas pelo estudante foram",B,B,True,"Para identificar quais posições representam a mesma quantidade, precisamos observar os números apresentados no visor da máquina. Na imagem que não foi fornecida, podemos imaginar que os números nos compartimentos são: 1, 2, 3, 4, 5 e 6. Com isso, podemos verificar quais são iguais.

Observando os números, podemos ver que os números 2 e 4 são iguais, então a posição 2 e a posição 4 representam a mesma quantidade. Além disso, o número 3 é igual ao número 5, o que significa que a posição 3 e a posição 5 também representam a mesma quantidade. Portanto, as posições indicadas corretamente pelo estudante são 2, 4 e 5.

Resposta final: B"
questao_145,Matemática e suas Tecnologias,"Uma caneca com água fervendo é retirada de um forno de micro-ondas. A temperatura T, em grau Celsius, da caneca, em função do tempo t, em minuto, pode ser modelada pela função T de t é igual a a mais 80 vezes, b elevado a t, representada no gráfico a seguir.
[[placeholder]]
Os valores das constantes a e b são",C,A,False,"Para encontrar os valores das constantes a e b, precisamos analisar o gráfico da função e comparar com a equação fornecida. Pelo gráfico, podemos ver que a temperatura inicial da água é a, ou seja, a = 20. Além disso, percebemos que a cada minuto que passa, a temperatura da água é multiplicada por b. Portanto, b deve ser igual a 0,5, já que a temperatura é multiplicada por 0,5 a cada minuto.

Resposta final: A) a é igual a 20; b é igual a logaritmo de 0,5"
questao_146,Matemática e suas Tecnologias,"Em uma empresa é comercializado um produto em embalagens em formato de cilindro circular reto, com raio medindo 3 centímetros, e altura medindo 15 centímetros. Essa empresa planeja comercializar o mesmo produto em embalagens em formato de cubo, com capacidade igual a 80 por cento da capacidade da embalagem cilíndrica utilizada atualmente.
Use 3 como valor aproximado para pi.
A medida da aresta da nova embalagem, em centímetro, deve ser",E,A,False,"Para encontrar a capacidade da embalagem cilíndrica atual, podemos utilizar a fórmula do volume do cilindro: V = π * r^2 * h. Substituindo os valores conhecidos, temos V = 3,14 * 3^2 * 15 = 3,14 * 9 * 15 = 423,9 cm³.

Para encontrar a capacidade da nova embalagem em forma de cubo, que será 80% da capacidade da embalagem cilíndrica, podemos multiplicar a capacidade da embalagem atual por 0,8, resultando em 423,9 * 0,8 = 339,12 cm³.

O volume de um cubo é dado pela fórmula V = aresta^3. Substituindo o valor do volume da nova embalagem e resolvendo para a aresta, temos 339,12 = aresta^3. Portanto, a aresta da nova embalagem será a raiz cúbica de 339,12, que é aproximadamente 6.

Resposta final: A) 6"
questao_147,Matemática e suas Tecnologias,"Uma criança, utilizando um aplicativo, escreveu uma mensagem para enviar a um amigo. Essa mensagem foi escrita seguindo estas etapas:





| Etapas                                                                                             |   Visor de escrita  |
|:---------------------------------------------------------------------------------------------------|--------------------:|
| 1ª etapa: inseriu três figuras do tipo 🙂 no visor de escrita da mensagem;                         |               🙂🙂🙂 |
| 2ª etapa: copiou o que havia inserido anteriormente e colou (inseriu o que havia copiado) ao lado; |            🙂🙂🙂🙂🙂🙂 |
| 3ª etapa: copiou o que tinha no visor na 2ª etapa e colou ao lado.                                 |      🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 |

A criança seguiu copiando e colando, em cada etapa, o que tinha no visor na etapa imediatamente anterior, até concluir a vigésima etapa. Em seguida, enviou a mensagem.
Qual foi o total de figuras contidas na mensagem enviada?",A,B,False,"Para encontrar o total de figuras contidas na mensagem enviada após a vigésima etapa, podemos observar que a quantidade de figuras dobra a cada etapa, pois a criança copia e cola o que já tinha no visor. 

Na primeira etapa, temos 3 figuras.
Na segunda etapa, temos 6 figuras (3 figuras copiadas e coladas).
Na terceira etapa, temos 12 figuras.
E assim por diante, dobrando a quantidade de figuras a cada etapa.

Portanto, para encontrar o total de figuras após a vigésima etapa, podemos usar a fórmula 3 x 2^20.

Resposta final: B) 3 × 2^20"
questao_148,Matemática e suas Tecnologias,"Uma casa de shows terá um evento cujo custo total de produção é de 34 350 reais, sendo que comporta 500 pessoas. O preço do ingresso será de 130 reais e, normalmente, 60 por cento das pessoas adquirem meia-entrada, pagando 65 reais pelo ingresso. Além do faturamento proveniente da venda de ingressos, a casa de shows vende, com 60 por cento de lucro, bebidas e petiscos ao público no dia do evento.
Após ter vendido todos os 500 ingressos, constatou-se que a quantidade de meias-entradas vendidas superou em 50 por cento o que estava previsto, impactando o faturamento estimado com a venda de ingressos.
No dia do evento, decidiu-se manter o percentual de 60 por cento de lucro sobre as bebidas e petiscos, pois todo o público que comprou ingresso compareceu ao show. Com isso, espera-se ter lucro de 17000 reais nesse evento.
Para que se alcance o lucro esperado, o gasto médio por pessoa com bebidas e petiscos, em real, deverá ser de",D,E,False,"Para encontrar o gasto médio por pessoa com bebidas e petiscos, primeiro precisamos calcular o faturamento total da venda de ingressos. Como metade das pessoas pagou 65 reais e a outra metade pagou 130 reais, temos:

(250 * 65) + (250 * 130) = 16250 + 32500 = 48750 reais

Como o faturamento total foi de 48750 reais, o lucro esperado de 17000 reais será somado a esse valor:

48750 + 17000 = 65750 reais

O gasto total com bebidas e petiscos será o que restar desse valor após o custo total de produção do evento:

65750 - 34350 = 31400 reais

Sabemos que esse valor corresponde a 60% de lucro sobre o custo das bebidas e petiscos, então podemos calcular o custo desses itens:

Custo = 31400 / 1,60 = 19625 reais

Por fim, precisamos calcular o gasto médio por pessoa:

Gasto médio = 19625 / 500 = 39,25 reais

Portanto, a alternativa correta é a letra E.

Resposta final: E"
questao_149,Matemática e suas Tecnologias,"Para obter um sólido de revolução (rotação de 360 graus em torno de um eixo fixo), uma professora realizou as seguintes etapas:
•recortou o trapézio retângulo PQRS de um material rígido;
•afixou o lado PS do trapézio em uma vareta fixa retilínea (eixo de rotação);
•girou o trapézio 360 graus em torno da vareta e obteve um sólido de revolução.
Observe a figura que apresenta o trapézio afixado na vareta e o sentido de giro.
[[placeholder]]
O sólido obtido foi um(a)",D,B,False,"Para obter um sólido de revolução a partir de um trapézio retângulo, quando ele é girado 360 graus em torno de um eixo fixo, a forma resultante será um cilindro. Isso ocorre porque o trapézio irá gerar um sólido com uma base circular, que é a característica de um cilindro.

Resposta final: B"
questao_150,Matemática e suas Tecnologias,"O estádio do Maracanã passou por algumas modificações estruturais para a realização da Copa do Mundo de 2014, como, por exemplo, as dimensões do campo retangular. Para se adaptar aos padrões da Fifa, as dimensões do campo foram reduzidas de 110 metros por 75 metros para 105 metros por 68 metros.
Em quantos metros quadrados a área do campo do Maracanã foi reduzida?",D,D,True,"Para calcular a redução da área do campo do Maracanã, precisamos calcular a área antes e depois da modificação e então subtrair o valor da área reduzida.

Antes da modificação:
Área inicial = 110m * 75m = 8250m²

Depois da modificação:
Área final = 105m * 68m = 7140m²

Agora, para encontrar a redução da área, subtraímos a área final da área inicial:
8250m² - 7140m² = 1110m²

Portanto, a área do campo do Maracanã foi reduzida em 1110 metros quadrados.

Resposta final: D) 1110"
questao_151,Matemática e suas Tecnologias,"Um artesão utiliza dois tipos de componentes, X e Y, nos enfeites que produz. Ele sempre compra todos os componentes em uma mesma loja. O quadro apresenta os preços dos dois tipos de componentes nas lojas 1 e 2.

| Lojas    | Preços dos componentes (R$)    | Unnamed: 2   |
|:---------|:-------------------------------|:-------------|
| nan      | X                              | Y            |
| I        | 3,00                           | 1,00         |
| II       | 2,00                           | 4,00         |

Ele confeccionará enfeites formados por duas unidades do componente X e uma unidade do componente Y e efetuará a compra na loja que oferecer o menor valor total para a confecção de um enfeite.
O artesão efetuará a compra na loja",A,A,True,"Para calcular o valor total da confecção de um enfeite, precisamos multiplicar o preço de cada componente pelo número de unidades utilizadas e somar os resultados. 

Na loja 1, o preço de duas unidades do componente X é 3,00 x 2 = 6,00 e o preço de uma unidade do componente Y é 1,00. Portanto, o valor total na loja 1 é 6,00 + 1,00 = 7,00.

Na loja 2, o preço de duas unidades do componente X é 2,00 x 2 = 4,00 e o preço de uma unidade do componente Y é 4,00. Assim, o valor total na loja 2 é 4,00 + 4,00 = 8,00.

Portanto, o artesão efetuará a compra na loja 1, pois é onde o valor total para a confecção de um enfeite é menor.

Resposta final: A"
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,D,False,"Para encontrar os conceitos de João e Felipe, primeiro precisamos calcular quantas questões cada um acertou.

Sabemos que João acertou 75% das questões, ou seja, 0,75 x 200 = 150 questões.

Como Felipe acertou 30% a menos que João, ele acertou 150 - 0,30 x 150 = 150 - 45 = 105 questões.

Agora que sabemos quantas questões cada um acertou, podemos determinar seus respectivos conceitos.

Para João, como ele acertou 75%, seu conceito é ""muito bom"".

Para Felipe, como ele acertou 105 questões de um total de 200, sua porcentagem de acertos é 105/200 = 0,525 ou 52,5%.

Portanto, o conceito de Felipe é ""regular"".

Resposta final: D"
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,E,False,"Para encontrar o valor máximo assumido pela grandeza 3, precisamos analisar a relação entre as grandezas 1, 2 e 3 nos gráficos fornecidos. Vamos observar o gráfico que descreve a relação entre 2 e 3. 

Analisando o gráfico entre as grandezas 2 e 3, percebemos que a grandeza 3 atinge o valor máximo de 4 quando a grandeza 2 está em 2,5. 

Agora precisamos verificar em qual ponto a grandeza 2 atinge o valor de 2,5 quando a grandeza 1 varia de 1 a 3. Olhando o gráfico que descreve a relação entre 1 e 2, vemos que a grandeza 2 atinge o valor de 2,5 quando a grandeza 1 está em 2.

Portanto, quando a grandeza 1 varia de 1 a 3, a grandeza 3 atinge o valor máximo de 4.

Resposta final: E) 4,0."
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Para determinar qual lente objetiva a estudante deve escolher para visualizar as hemácias do sangue humano, é preciso calcular o tamanho final da hemácia após a ampliação. 

Primeiro, vamos converter o diâmetro das hemácias para micrômetros: 0,007 mm = 7 micrômetros.

Agora, vamos calcular a ampliação total de cada combinação de lente ocular e lente objetiva:
- Lente 1: 10 (ocular) x 2 (objetiva) = 20 vezes
- Lente 2: 10 (ocular) x 10 (objetiva) = 100 vezes
- Lente 3: 10 (ocular) x 15 (objetiva) = 150 vezes
- Lente 4: 10 (ocular) x 1,1 (objetiva) = 11 vezes
- Lente 5: 10 (ocular) x 1,4 (objetiva) = 14 vezes

Portanto, a lente objetiva de menor capacidade de ampliação que permitirá à estudante visualizar as hemácias do sangue humano é a lente 4, que amplia em 1,1 vez.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,D,False,"Para resolver esse problema, vamos chamar as notas das 4 provas de A, B, C e D. Se a média das notas foi calculada incorretamente dividindo por 5, isso significa que a soma das notas foi dividida por 5 ao invés de 4. 

Seja M a média correta das notas. Sabemos que a média correta seria M + 1, pois foi 1 unidade menor do que deveria ser. 

Então, podemos montar a equação:

(M + 1) = (A + B + C + D) / 4 

E também a equação com a média calculada incorretamente:

M = (A + B + C + D) / 5

Sabemos que a média calculada incorretamente foi 1 unidade menor, então temos:

M = (A + B + C + D) / 5 - 1

Agora podemos igualar as duas equações:

(M + 1) = (A + B + C + D) / 4 

(M + 1) = 4 * [(A + B + C + D) / 5 - 1]

Multiplicando tudo por 5 para eliminar o denominador:

5(M + 1) = 4(A + B + C + D) - 4

5M + 5 = 4A + 4B + 4C + 4D - 4

5M = 4A + 4B + 4C + 4D - 9

Agora, sabemos que a média correta das notas é a soma das notas dividida por 4:

M = (A + B + C + D) / 4

Substituindo M nessa última equação:

5[(A + B + C + D) / 4] = 4A + 4B + 4C + 4D - 9

5A + 5B + 5C + 5D = 4A + 4B + 4C + 4D - 9

Simplificando:

A + B + C + D = -9

Portanto, a soma das notas A, B, C e D é -9. Como as notas são valores positivos, não faz sentido termos uma soma negativa, então concluímos que a única opção correta é a letra:

Resposta final: D) 19"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,C,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, podemos seguir os seguintes passos:

1. Escolher 2 algarismos distintos entre 1, 2, 5, 7 e 0: Isso pode ser feito de C(5, 2) = 5! / (2!(5-2)!) = 10 maneiras diferentes.

2. Escolher 3 letras diferentes: Como temos 3 letras diferentes de A a Z, podemos escolher C(26, 3) = 2600 maneiras diferentes.

3. Multiplicar o número de maneiras de escolher os algarismos com o número de maneiras de escolher as letras: 10 x 2600 = 26000.

Portanto, o funcionário tem 26000 possibilidades diferentes para cadastrar sua senha.

Resposta final: C) 18000."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Vamos calcular a quantidade de litros de defensivo que o agricultor precisa comprar para aplicar em 20 hectares. 

Para o Tipo A, temos que 1 litro é suficiente para 0,5 hectare, então para 20 hectares precisamos de:

20 hectares / 0,5 hectare por litro = 40 litros do Tipo A

Para o Tipo B, temos que 1 litro é suficiente para 0,4 hectare, então para 20 hectares precisamos de:

20 hectares / 0,4 hectare por litro = 50 litros do Tipo B

Agora, vamos calcular o valor mínimo gasto pelo agricultor. 

Para o Tipo A, cada litro custa R$3,50, então para 40 litros temos:

40 litros x R$3,50 = R$140,00

Para o Tipo B, cada litro custa R$3,00, então para 50 litros temos:

50 litros x R$3,00 = R$150,00

Além disso, o agricultor precisa levar uma máscara que custa R$12,50.

Somando o custo dos defensivos e da máscara, temos:

R$140,00 (Tipo A) + R$150,00 (Tipo B) + R$12,50 (máscara) = R$302,50

Portanto, o valor mínimo gasto pelo agricultor é de R$162,50.

Resposta final: C"
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para encontrar o novo valor cobrado por uma porção a partir da próxima semana, precisamos considerar que o valor total pago por 5 porções permanecerá o mesmo. 

Atualmente, o valor total pago por 5 porções é dado por 25 reais por porção * 5 porções + taxa de entrega, que é 10 reais. Portanto, o valor total atual é 25 * 5 + 10 = 125 + 10 = 135 reais.

A partir da próxima semana, com a nova taxa de entrega de 15 reais, o valor total pago por 5 porções será dado por X reais por porção * 5 porções + 15 reais de taxa de entrega. Esse valor deve ser igual a 135 reais.

Assim, temos a equação: 5X + 15 = 135
Resolvendo a equação, encontramos que X = (135 - 15) / 5 = 120 / 5 = 24

Portanto, o novo valor cobrado por uma porção a partir da próxima semana será de 24 reais.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para descobrir a vazão do sistema de abastecimento da segunda piscina, precisamos primeiro calcular o tempo necessário para encher a primeira piscina.

Primeira piscina:
Capacidade: 2500000 litros
Vazão: 6000 litros/minuto

Tempo necessário para encher a primeira piscina:
2500000 / 6000 = 416,67 minutos

Como a segunda piscina leva 20% a mais de tempo para encher, o tempo para encher a segunda piscina será:
1,2 x 416,67 = 500 minutos

Agora, vamos calcular a vazão necessária para encher a segunda piscina em 500 minutos:

Segunda piscina:
Capacidade: 2750000 litros
Tempo: 500 minutos

Vazão para encher a segunda piscina em 500 minutos:
2750000 / 500 = 5500 litros/minuto

Portanto, a alternativa correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,D,False,"Para descrever o fluxo de água (fi) através da superfície da membrana, de acordo com a descrição do problema, precisamos levar em consideração que o fluxo é diretamente proporcional à vazão de água na tubulação e inversamente proporcional à área da superfície da membrana. 

Dessa forma, podemos dizer que o fluxo de água (fi) é dado pela fórmula: fi = k * (Vazão da água na tubulação) / (Área da superfície da membrana), onde k é uma constante de proporcionalidade.

Analisando as opções de unidades de medida fornecidas, a que melhor descreve essa relação é a letra D) fração, numerador, abre parêntese, centímetro ao quadrado vezes segundo, fecha parêntese, denominador mililitro.

Portanto, a resposta final é: D"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,C,True,"Para encontrar o custo total para a produção de 80 mochilas, primeiro precisamos identificar a relação entre a quantidade de mochilas produzidas e o custo total. Como o custo total cresce de forma linear, podemos calcular o custo fixo somando o custo total de 30 mochilas com o custo variável (custo por mochila) multiplicado pela quantidade de mochilas.

Vamos calcular o custo variável por mochila:
1. Para 30 mochilas: Custo total = Custo fixo + 30 * Custo variável
1050 = Custo fixo + 30 * Custo variável

2. Para 50 mochilas: Custo total = Custo fixo + 50 * Custo variável
1650 = Custo fixo + 50 * Custo variável

Subtraindo a primeira equação da segunda, podemos encontrar o valor do custo variável por mochila:
1650 - 1050 = 20 * Custo variável
600 = 20 * Custo variável
Custo variável = 30

Agora que sabemos o custo variável, podemos encontrar o custo fixo:
1050 = Custo fixo + 30 * 30
1050 = Custo fixo + 900
Custo fixo = 150

Portanto, a equação que relaciona o custo total (C) com a quantidade de mochilas (q) é:
C = 150 + 30q

Agora podemos calcular o custo total para a produção de 80 mochilas:
C = 150 + 30 * 80
C = 150 + 2400
C = 2550

Resposta final: C) 2550."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para encontrar a mediana, primeiro vamos organizar os dados em ordem crescente:

46, 54, 60, 64, 64, 66

Como temos um número par de dados, a mediana será a média dos dois valores centrais. Neste caso, os valores centrais são 60 e 64.

Calculando a média entre 60 e 64, obtemos:

(60 + 64) / 2 = 124 / 2 = 62

Portanto, a mediana dos dados é 62.

Resposta final: E"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para calcular o valor recebido por cada engenheiro, primeiro precisamos encontrar o valor total destinado ao pagamento deles, que corresponde a 40% de R$ 71.250,00, ou seja, R$ 28.500,00.

Agora vamos calcular quanto cada engenheiro irá receber de acordo com o tempo trabalhado:

- Engenheiro 1: 4 dias x 5,5 horas/dia = 22 horas
- Engenheiro 2: 5 dias x 4 horas/dia = 20 horas
- Engenheiro 3: 6 dias x 2,5 horas/dia = 15 horas

Agora vamos calcular a remuneração por hora de cada engenheiro:
R$ 28.500,00 / (22 + 20 + 15) horas = R$ 28.500,00 / 57 horas = R$ 500,00/hora

Com isso, podemos calcular o valor recebido por cada engenheiro:
- Engenheiro 1: 22 horas x R$ 500,00 = R$ 11.000,00
- Engenheiro 2: 20 horas x R$ 500,00 = R$ 10.000,00
- Engenheiro 3: 15 horas x R$ 500,00 = R$ 7.500,00

Agora, para encontrar a maior diferença de valores recebidos entre dois engenheiros, vamos verificar todas as combinações possíveis:
- Engenheiro 1 e 2: R$ 11.000,00 - R$ 10.000,00 = R$ 1.000,00
- Engenheiro 1 e 3: R$ 11.000,00 - R$ 7.500,00 = R$ 3.500,00
- Engenheiro 2 e 3: R$ 10.000,00 - R$ 7.500,00 = R$ 2.500,00

Portanto, a maior diferença de valores recebidos entre dois engenheiros é de R$ 3.500,00.

Resposta final: C"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,B,False,"Para resolver esse problema, precisamos considerar que a equipe terá 5 médicos, sendo pelo menos 3 cardiologistas. Vamos calcular o número de maneiras distintas de formar essa equipe.

Primeiro, vamos calcular o número de maneiras de escolher os 3 cardiologistas: 7 cardiologistas escolhidos entre os 7 disponíveis, ou seja, 7 escolha 3, que é dado por 7C3.

Agora, precisamos escolher os 2 médicos restantes, que podem ser tanto cardiologistas quanto neurologistas. Para isso, temos 6 neurologistas e 4 vagas disponíveis, então o número de maneiras de escolher esses 2 médicos é dado por 6C2.

Multiplicando esses dois resultados, obtemos o número máximo de maneiras distintas de formar a equipe.

Resposta final: B) fração, numerador 7 fatorial, denominador, 3 fatorial vezes 4 fatorial, vezes fração, numerador 6 fatorial, denominador, 2 fatorial vezes 4 fatorial."
