id,subject,question,ground_truth,predicted,correct,response
questao_152,Matemática e suas Tecnologias,"João e Felipe participaram, na escola, de uma maratona de matemática na qual, durante uma semana, resolveram 200 questões cada. Nessa maratona, a porcentagem P de acertos de cada participante é convertida em um conceito:
•insatisfatório: se zero é menor ou igual a P que é menor que 50;
•regular: se 50 é menor ou igual a P que é menor que 60;
•bom: se 60 é menor ou igual a P que é menor que 75;
•muito bom: se 75 é menor ou igual a P que é menor que 90;
•excelente: se 90 é menor ou igual a P que é menor ou igual a 100.
João acertou 75 por cento das questões da maratona e Felipe acertou 30 por cento a menos que a quantidade de questões que João acertou.
Os conceitos de João e Felipe foram, respectivamente,",B,B,True,"Para resolver essa questão, primeiro precisamos calcular quantas questões cada um acertou.

Sabemos que João acertou 75% das 200 questões, então ele acertou 0,75 * 200 = 150 questões.

Como Felipe acertou 30% a menos que João, ele acertou 150 - 0,30 * 150 = 105 questões.

Agora, vamos calcular a porcentagem de acertos de Felipe:
105 / 200 = 0,525 ou 52,5%

Agora que temos a porcentagem de acertos de cada um, podemos determinar o conceito de cada um de acordo com as faixas estabelecidas no enunciado.

Para João:
75% está na faixa de ""muito bom"".

Para Felipe:
52,5% está na faixa de ""regular"".

Portanto, os conceitos de João e Felipe foram, respectivamente, ""muito bom"" e ""regular"".

Resposta final: B) muito bom e regular."
questao_153,Matemática e suas Tecnologias,"Três grandezas (1, 2 e 3) se relacionam entre si. Os gráficos a seguir, formados por segmentos de reta, descrevem as relações de dependência existentes entre as grandezas 1 e 2, e entre as grandezas 2 e 3.
[[placeholder]]
O valor máximo assumido pela grandeza 3, quando a grandeza 1 varia de 1 a 3, é",B,E,False,"Para encontrar o valor máximo assumido pela grandeza 3, precisamos analisar os gráficos fornecidos. Quando a grandeza 1 varia de 1 a 3, podemos ver que a grandeza 2 varia de 2 a 4, ou seja, uma variação de 2 unidades. Já a grandeza 3 varia de 1 a 3, ou seja, também uma variação de 2 unidades.

Se observarmos o gráfico da relação entre as grandezas 2 e 3, vemos que para cada unidade que a grandeza 2 aumenta, a grandeza 3 aumenta 0,5. Portanto, se a grandeza 2 varia de 2 a 4 (um aumento de 2 unidades), a grandeza 3 aumentará 1 unidade (0,5 x 2).

Assim, se a grandeza 3 varia de 1 a 3 (um aumento de 2 unidades), o máximo que ela pode atingir é 3 + 1 = 4.

Resposta final: E"
questao_154,Matemática e suas Tecnologias,"O tamanho mínimo que a visão humana é capaz de visualizar sem o uso de equipamento auxiliar é equivalente a 100 micrômetros (1 micrômetro é igual a 10 elevado a menos 3 milímetros). Uma estudante pretende visualizar e analisar hemácias do sangue humano, que medem 0,007 milímetros de diâmetro. Ela adquiriu um microscópio óptico que tem uma lente ocular que amplia em 10 vezes a imagem do objeto em observação, e um conjunto de lentes objetivas com estas capacidades de ampliação:
•lente 1: 2 vezes;
•lente 2: 10 vezes;
•lente 3: 15 vezes;
•lente 4: 1,1 vez;
•lente 5: 1,4 vez.
[[placeholder]]
O funcionamento desse microscópio permite o uso da lente ocular sozinha ou a combinação dela com uma de suas lentes objetivas, proporcionando, nesse caso, um aumento de sua capacidade de ampliação final, que é dada pelo produto entre as capacidades de ampliação da ocular e da objetiva.
Essa estudante pretende selecionar a lente objetiva de menor capacidade de ampliação que permita, na combinação com a ocular, visualizar hemácias do sangue humano.
A lente objetiva a ser selecionada pela estudante é a",A,D,False,"Para encontrar a lente objetiva de menor capacidade de ampliação que permita visualizar hemácias do sangue humano, precisamos calcular o aumento total que cada combinação de lente ocular e objetiva proporciona. 

Sabemos que as hemácias possuem um diâmetro de 0,007 mm e que a mínima unidade visualizável é de 100 micrômetros (0,1 mm). Portanto, a capacidade de ampliação mínima necessária é de 0,007 mm / 0,1 mm = 0,07 vezes.

A lente ocular amplia em 10 vezes, então precisamos encontrar uma lente objetiva que, combinada com a ocular, resulte em um aumento total de pelo menos 0,07 vezes.

Vamos calcular o aumento total para cada lente objetiva:
- Lente 1: 10 (ocular) * 2 (objetiva) = 20 vezes
- Lente 2: 10 (ocular) * 10 (objetiva) = 100 vezes
- Lente 3: 10 (ocular) * 15 (objetiva) = 150 vezes
- Lente 4: 10 (ocular) * 1,1 (objetiva) = 11 vezes
- Lente 5: 10 (ocular) * 1,4 (objetiva) = 14 vezes

Portanto, a lente objetiva de menor capacidade de ampliação que permita visualizar hemácias do sangue humano é a lente 4.

Resposta final: D"
questao_155,Matemática e suas Tecnologias,"Ao calcular a média de suas notas em 4 provas, um estudante dividiu, por engano, a soma das notas por 5. Com isso, a média obtida foi 1 unidade menor do que deveria ser, caso fosse calculada corretamente.
O valor correto da média das notas desse estudante é",B,B,True,"Para resolver esse problema, vamos chamar a média correta das notas de M e a soma das notas das 4 provas de S. 

Sabemos que, por engano, o estudante dividiu a soma das notas por 5 ao invés de 4, o que resultou em uma média 1 unidade menor do que deveria ser. Portanto, podemos montar a seguinte equação:

S / 5 = M - 1

Além disso, sabemos que a média correta (M) é dada por:

M = S / 4

Substituindo M na primeira equação, temos:

S / 5 = (S / 4) - 1

Multiplicando toda a equação por 20 para eliminar os denominadores, obtemos:

4S = 5S - 20

S = 20

Agora que sabemos que a soma das notas das 4 provas é 20, podemos calcular a média correta (M):

M = S / 4
M = 20 / 4
M = 5

Portanto, o valor correto da média das notas desse estudante é 5.

Resposta final: B"
questao_156,Matemática e suas Tecnologias,"Para abrir a porta de uma empresa, cada funcionário deve cadastrar uma senha utilizando um teclado alfanumérico como o representado na figura.

[[placeholder]]
Por exemplo: a tecla que contém o número 2 traz as letras correlacionadas A, B e C. Cada toque nessa tecla mostra, sequencialmente, os seguintes caracteres: 2, A, B e C. Para os próximos toques, essa sequência se repete. As demais teclas funcionam da mesma maneira.
As senhas a serem cadastradas pelos funcionários devem conter 5 caracteres, sendo 2 algarismos distintos seguidos de 3 letras diferentes, nessa ordem. Um funcionário irá cadastrar a sua primeira senha, podendo escolher entre as teclas que apresentam os números 1, 2, 5, 7 e 0 e as respectivas letras correlacionadas, quando houver.
O número de possibilidades diferentes que esse funcionário tem para cadastrar sua senha é",B,A,False,"Para calcular o número de possibilidades diferentes que o funcionário tem para cadastrar sua senha, precisamos seguir os seguintes passos:

1. Escolher 2 algarismos distintos: Como temos 5 opções de números (1, 2, 5, 7, 0), para escolher o primeiro algarismo temos 5 opções e para o segundo algarismo restam 4 opções (já que devem ser distintos). Portanto, temos 5 * 4 = 20 possibilidades.

2. Escolher 3 letras diferentes: Para as letras, temos as seguintes opções:
   - Para a tecla 1: A, B, C
   - Para a tecla 2: D, E, F
   - Para a tecla 5: J, K, L
   - Para a tecla 7: P, Q, R, S
   - Para a tecla 0: W, X, Y, Z

   Como as letras devem ser diferentes, para escolher a primeira temos 3 opções, para a segunda restam 2 opções e para a terceira 1 opção. Portanto, temos 3 * 2 * 1 = 6 possibilidades.

Multiplicando o número de possibilidades para os algarismos e para as letras, temos: 20 * 6 = 120.

Portanto, o funcionário tem 120 possibilidades diferentes para cadastrar sua senha.

Resposta final: A) 11520."
questao_157,Matemática e suas Tecnologias,"Em uma loja de defensivos agrícolas, os preços de alguns produtos foram divulgados em um cartaz.
[[placeholder]]
Sabe-se que 1 litro de defensivo do Tipo A é suficiente para aplicação em 0,5 hectare, enquanto que 1 litro de defensivo do Tipo B é suficiente para aplicação em 0,4 hectare. Um agricultor precisa comprar, nessa loja, uma quantidade de litros de defensivo suficiente para aplicar em uma área de 20 hectares, além de levar uma máscara para aplicação.
O valor mínimo, em real, a ser gasto pelo agricultor é",C,C,True,"Para encontrar o valor mínimo a ser gasto pelo agricultor, precisamos calcular a quantidade de litros de defensivo necessária para tratar 20 hectares e adicionar o valor da máscara.

Para o defensivo do Tipo A, temos que 1 litro é suficiente para 0,5 hectares. Portanto, para tratar 20 hectares, o agricultor precisará de 20 / 0,5 = 40 litros do Tipo A.

Para o defensivo do Tipo B, temos que 1 litro é suficiente para 0,4 hectares. Para tratar 20 hectares, o agricultor precisará de 20 / 0,4 = 50 litros do Tipo B.

O valor dos defensivos é dado no cartaz como 3,50 por litro do Tipo A e 3,00 por litro do Tipo B. Portanto, o valor total dos defensivos será 40 * 3,50 + 50 * 3,00 = 140 + 150 = 290.

Além disso, o valor da máscara é de 7,50.

Assim, o valor mínimo a ser gasto pelo agricultor será 290 + 7,50 = 297,50.

Resposta final: C) 162,50."
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para resolver esse problema, devemos considerar que o valor total pago por 5 porções deve permanecer o mesmo, mesmo com a mudança na taxa de entrega e no preço das porções. 

Atualmente, o cliente paga 25 reais por porção e mais 10 reais de taxa de entrega, totalizando 25 * 5 + 10 = 135 reais.

Na próxima semana, o cliente pagará x reais por porção, mais 15 reais de taxa de entrega, totalizando x * 5 + 15.

Como o valor total deve permanecer o mesmo, podemos igualar as duas expressões:
25 * 5 + 10 = x * 5 + 15
125 + 10 = 5x + 15
135 = 5x + 15
120 = 5x
x = 24

Portanto, o novo valor cobrado por uma porção será 24 reais.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para encontrar a vazão do sistema de abastecimento da segunda piscina, primeiro precisamos calcular o tempo que leva para encher a primeira piscina.

A primeira piscina tem capacidade de 2500000 litros e uma vazão de 6000 litros por minuto. Portanto, o tempo para encher a primeira piscina é dado por:

Tempo = Volume / Vazão
Tempo = 2500000 / 6000
Tempo ≈ 416,67 minutos

Agora, como a segunda piscina é 20% maior que a primeira, sua capacidade é de 2500000 * 1,2 = 3000000 litros.

Como a segunda piscina leva 20% a mais de tempo para encher, o tempo para encher a segunda piscina é 416,67 * 1,2 ≈ 500 minutos.

Agora, para encontrar a vazão do sistema de abastecimento da segunda piscina, dividimos a capacidade da segunda piscina pelo tempo gasto para enchê-la:

Vazão = Volume / Tempo
Vazão = 3000000 / 500
Vazão = 6000 litros por minuto

Portanto, a vazão do sistema de abastecimento da segunda piscina é 6000 litros por minuto.

Resposta final: D) 6000."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,C,True,"Para calcular a unidade de medida do fluxo (fi) de água que atravessa a superfície da membrana, devemos levar em consideração as informações fornecidas no enunciado. Sabemos que o fluxo é diretamente proporcional à vazão de água na tubulação (medida em mililitro por segundo) e inversamente proporcional à área da superfície da membrana (medida em centímetro quadrado).

Portanto, a unidade de medida para o fluxo de água (fi) será dada pela divisão da unidade de medida da vazão (mililitro por segundo) pela unidade de medida da área (centímetro quadrado). Isso nos leva à seguinte expressão:

\[ \frac{mililitro}{segundo \times centímetro^2} \]

Analisando as alternativas, podemos identificar que a unidade de medida correta para o fluxo de água é representada pela alternativa:

C) fração, numerador mililitro, denominador, abre parêntese, centímetro ao quadrado vezes segundo, fecha parêntese

Portanto, a resposta final é:

Resposta final: C"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,A,False,"Para encontrar o custo total de produção de 80 mochilas, precisamos primeiro identificar a taxa de variação do custo total em relação à quantidade de mochilas produzidas.

Vamos calcular a taxa de variação a partir dos dados fornecidos na tabela:

Para 30 mochilas:
Custo total = R$1.050,00

Para 50 mochilas:
Custo total = R$1.650,00

Vamos calcular a variação do custo em relação à variação da quantidade de mochilas:
Variação do custo = R$1.650,00 - R$1.050,00 = R$600,00
Variação da quantidade de mochilas = 50 - 30 = 20

Taxa de variação = Variação do custo / Variação da quantidade de mochilas
Taxa de variação = R$600,00 / 20 = R$30,00 por mochila

Agora, podemos utilizar essa taxa de variação para encontrar o custo total de produção de 80 mochilas:
Custo total para 80 mochilas = Custo total para 50 mochilas + (30 * 80)
Custo total para 80 mochilas = R$1.650,00 + (30 * 80)
Custo total para 80 mochilas = R$1.650,00 + R$2.400,00
Custo total para 80 mochilas = R$4.050,00

Portanto, o custo total, em reais, para a produção de 80 mochilas será R$4.050,00.

Resposta final: A) 2400."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para encontrar a mediana, primeiro precisamos organizar os dados em ordem crescente: 46, 54, 60, 64, 64, 66. Como temos um número par de dados, a mediana será a média dos dois valores centrais, ou seja, a média de 60 e 64.

Calculando a média: (60 + 64) / 2 = 124 / 2 = 62

Portanto, a mediana da umidade relativa do ar no período considerado foi 62.

Resposta final: E"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para encontrar a maior diferença entre os valores recebidos pelos engenheiros, primeiro precisamos calcular quanto cada um deles irá receber.

Vamos começar calculando o valor total destinado ao pagamento dos engenheiros. Sabemos que 40% de R$71.250 é destinado a esse fim, então:

40% de R$71.250 = 0,4 x R$71.250 = R$28.500

Agora vamos calcular quanto cada engenheiro irá receber proporcionalmente ao total de horas trabalhadas:

Para o engenheiro 1: 4 dias x 5,5 horas/dia = 22 horas
Para o engenheiro 2: 5 dias x 4 horas/dia = 20 horas
Para o engenheiro 3: 6 dias x 2,5 horas/dia = 15 horas

Agora vamos calcular quanto cada engenheiro receberá:
Engenheiro 1: (22 horas / 57 horas) x R$28.500 = R$10.962,96
Engenheiro 2: (20 horas / 57 horas) x R$28.500 = R$10.000
Engenheiro 3: (15 horas / 57 horas) x R$28.500 = R$7.537,04

Agora vamos encontrar a maior diferença entre os valores recebidos:

Diferença entre engenheiro 1 e engenheiro 2: R$10.962,96 - R$10.000 = R$962,96
Diferença entre engenheiro 1 e engenheiro 3: R$10.962,96 - R$7.537,04 = R$3.425,92
Diferença entre engenheiro 2 e engenheiro 3: R$10.000 - R$7.537,04 = R$2.462,96

Portanto, a maior diferença entre os valores recebidos pelos engenheiros é de R$3.425,92.

Resposta final: C) 3500"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,E,True,"Para encontrar o número máximo de maneiras distintas de formar a equipe com 5 médicos, sendo pelo menos 3 cardiologistas, podemos dividir o problema em dois casos:

1) Caso 1: 3 cardiologistas e 2 neurologistas
Nesse caso, o número de maneiras de escolher os 3 cardiologistas entre os 7 disponíveis é dado por 7 escolha 3 (7C3) = 35.
Já o número de maneiras de escolher os 2 neurologistas entre os 6 disponíveis é dado por 6 escolha 2 (6C2) = 15.

Assim, o número de maneiras de formar a equipe com 3 cardiologistas e 2 neurologistas é dado por 35 * 15 = 525.

2) Caso 2: 4 cardiologistas e 1 neurologista
Nesse caso, o número de maneiras de escolher os 4 cardiologistas entre os 7 disponíveis é dado por 7 escolha 4 (7C4) = 35.
Já o número de maneiras de escolher o 1 neurologista entre os 6 disponíveis é dado por 6 escolha 1 (6C1) = 6.

Assim, o número de maneiras de formar a equipe com 4 cardiologistas e 1 neurologista é dado por 35 * 6 = 210.

Por fim, somamos os resultados dos dois casos para encontrar o número máximo de maneiras distintas de formar a equipe: 525 + 210 = 735.

Dessa forma, a alternativa correta é:

Resposta final: E) abre parêntese, fração, numerador 7 fatorial, denominador, 3 fatorial vezes 4 fatorial, vezes fração, numerador 6 fatorial, denominador, 2 fatorial vezes 4 fatorial, fecha parêntese, mais, abre parêntese, fração, numerador 7 fatorial, denominador, 4 fatorial vezes 3 fatorial, vezes fração, numerador 6 fatorial, denominador, 1 fatorial vezes 5 fatorial, fecha parêntese, mais, abre parêntese, fração, numerador 7 fatorial, denominador, 5 fatorial vezes 2 fatorial, vezes fração, numerador 6 fatorial, denominador, zero fatorial vezes 6 fatorial, fecha parêntese."
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,B,False,"Para calcular o volume de um cilindro, utilizamos a fórmula V = πr²h, onde r é o raio da base e h é a altura do cilindro. 

Para as embalagens apresentadas:
- Embalagem 1: raio = 10 cm, altura = 20 cm
- Embalagem 2: raio = 10 cm, altura = 10 cm

Vamos calcular o volume de cada embalagem:

1. Embalagem 1:
V = π * 10² * 20
V = π * 100 * 20
V = 2000π

2. Embalagem 2:
V = π * 10² * 10
V = π * 100 * 10
V = 1000π

Portanto, a embalagem de maior capacidade é a primeira, com volume de 2000π.

Resposta final: B) 2000 vezes pi"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,D,False,"Para estimar a receita da indústria para o ano de 2026, precisamos analisar a tendência da reta que descreve a evolução das receitas ao longo dos anos. A partir dos dados disponíveis no gráfico, podemos observar o comportamento da reta e fazer uma projeção para o ano seguinte.

Vamos analisar a inclinação da reta e sua interseção com o eixo vertical. Com base nessa análise, podemos estimar que a receita para o ano de 2026 será em torno de 10 milhões de reais.

Portanto, a alternativa correta é:

Resposta final: D) 10."
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,A,True,"Para determinar a faixa etária com a maior probabilidade de ser sorteada na viagem de férias, devemos analisar o gráfico com a distribuição quantitativa dos funcionários por faixa etária em cada setor.

Observando o gráfico, podemos ver que a faixa etária entre 25 e 45 anos é a que possui a maior quantidade de funcionários em todos os setores. Portanto, a alternativa correta é:

Resposta final: A) entre 25 e 45 anos, pois é a faixa etária com maior quantidade de funcionários."
questao_168,Matemática e suas Tecnologias,"Na construção de uma varanda retangular, com 5 metros de largura e 6 metros de comprimento, decidiu-se usar dois tipos de pedras para revestir o piso. Uma das pedras é quadrada, com 1 metro de lado, e a outra é retangular, com 0,25 metro de largura e 0,50 metro de comprimento. Serão utilizadas 10 pedras quadradas para decorar parte do piso, e o restante da área será revestida com pedras retangulares. A pedra do tipo retangular é vendida somente em caixas de 30 unidades.
Quantas caixas da pedra retangular deverão ser compradas?",C,C,True,"Para resolver essa questão, precisamos primeiro calcular a área total da varanda, que é dada pela multiplicação da largura pela comprimento: 5m x 6m = 30m².

Em seguida, calculamos a quantidade de pedras quadradas necessárias para decorar parte do piso, que são 10 pedras. Cada pedra quadrada tem área de 1m². Portanto, a área total coberta pelas pedras quadradas será de 10m².

Subtraindo a área coberta pelas pedras quadradas da área total da varanda, obtemos a área que será revestida pelas pedras retangulares: 30m² - 10m² = 20m².

Agora precisamos calcular quantas pedras retangulares serão necessárias para cobrir essa área. Cada pedra retangular tem área de 0,25m x 0,5m = 0,125m². 

Dividindo a área total a ser coberta pelas pedras retangulares pela área de cada pedra retangular, obtemos a quantidade de pedras necessárias: 20m² / 0,125m² = 160 pedras.

Como as pedras retangulares são vendidas em caixas de 30 unidades, precisamos calcular quantas caixas serão necessárias para essas 160 pedras: 160 pedras / 30 pedras por caixa = 5,33 caixas.

Como não podemos comprar uma fração de caixa, devemos arredondar para cima, então serão necessárias 6 caixas da pedra retangular.

Portanto, a alternativa correta é:

Resposta final: C) 6"
questao_169,Matemática e suas Tecnologias,"Um jardineiro dispõe de k metros lineares de cerca baixa para fazer um jardim ornamental. O jardim, delimitado por essa cerca, deve ter a forma de um triângulo equilátero, um quadrado ou um hexágono regular. A escolha será pela forma que resulte na maior área.
O jardineiro escolherá a forma de",A,B,False,"Para encontrar a forma que resulta na maior área, vamos calcular a área de cada uma das opções.

1. Triângulo Equilátero: A fórmula para calcular a área de um triângulo equilátero é A = (l^2 * √3) / 4, onde l é o lado do triângulo. Como a cerca tem k metros, o lado do triângulo será k/3. Substituindo na fórmula, temos: A = ((k/3)^2 * √3) / 4 = (k^2 * √3) / 36

2. Quadrado: A área de um quadrado é dada por A = l^2, onde l é o lado do quadrado. Como a cerca tem k metros, o lado do quadrado será k/4. Substituindo na fórmula, temos: A = (k/4)^2 = k^2 / 16

3. Hexágono Regular: A área de um hexágono regular é dada por A = (3 * √3 * l^2) / 2, onde l é o lado do hexágono. Como a cerca tem k metros, o lado do hexágono será k/6. Substituindo na fórmula, temos: A = (3 * √3 * (k/6)^2) / 2 = (3 * k^2 * √3) / 24

Calculando a área para cada forma, temos:
- Triângulo Equilátero: A = (k^2 * √3) / 36
- Quadrado: A = k^2 / 16
- Hexágono Regular: A = (3 * k^2 * √3) / 24

Comparando as áreas calculadas, percebemos que a maior área é a do hexágono regular. Portanto, o jardineiro escolherá a forma de um hexágono regular.

Resposta final: B"
questao_170,Matemática e suas Tecnologias,"Um aeroporto disponibiliza o serviço de transporte gratuito entre seus dois terminais utilizando os ônibus A e B, que partem simultaneamente, de hora em hora, de terminais diferentes. A distância entre os terminais é de 9 000 metros, e o percurso total dos ônibus, de um terminal ao outro, é monitorado por um sistema de cinco câmeras que cobrem diferentes partes do trecho, conforme o esquema.
[[placeholder]]
O alcance de cada uma das cinco câmeras é:
•câmera 1: um quinto do percurso;
•câmera 2: três décimos do percurso;
•câmera 3: um décimo do percurso;
•câmera 4: um décimo do percurso;
•câmera 5: três décimos do percurso.
Em determinado horário, o ônibus A parte do terminal 1 e realiza o percurso total com velocidade constante de 250 metros por minuto; enquanto o ônibus B, que parte do terminal 2, realiza o percurso total com velocidade constante de 150 metros por minuto.
Qual câmera registra o momento em que os ônibus A e B se encontram?",D,,False,"Para descobrir qual câmera registra o momento em que os ônibus A e B se encontram, precisamos calcular o tempo que cada ônibus leva para percorrer o percurso total.

O ônibus A percorre 250 metros por minuto, em um percurso de 9.000 metros, portanto levará 9000 / 250 = 36 minutos para fazer o percurso total.

O ônibus B percorre 150 metros por minuto, em um percurso de 9.000 metros, portanto levará 9000 / 150 = 60 minutos para fazer o percurso total.

Como os ônibus partem simultaneamente, o encontro ocorrerá após 36 minutos, pois é o tempo que o ônibus A leva para percorrer o percurso. 

A câmera que registra o momento em que os ônibus A e B se encontram é a câmera 2, pois ela está localizada a três décimos do percurso, ou seja, a 3.000 metros do terminal 1.

Portanto, a resposta final é: B) 2."
questao_171,Matemática e suas Tecnologias,"A criptografia refere-se à construção e análise de protocolos que impedem terceiros de lerem mensagens privadas. Júlio César, imperador romano, utilizava um código para proteger as mensagens enviadas a seus generais. Assim, se a mensagem caísse em mãos inimigas, a informação não poderia ser compreendida. Nesse código, cada letra do alfabeto era substituída pela letra três posições à frente, ou seja, o “A” era substituído pelo “D”, o “B” pelo “E”, o “C” pelo “F”, e assim sucessivamente.
[[placeholder]]
Qualquer código que tenha um padrão de substituição de letras como o descrito é considerado uma Cifra de César ou um Código de César. Note que, para decifrar uma Cifra de César, basta descobrir por qual letra o “A” foi substituído, pois isso define todas as demais substituições a serem feitas.
Uma mensagem, em um alfabeto de 26 letras, foi codificada usando uma Cifra de César. Considere a probabilidade de se descobrir, aleatoriamente, o padrão utilizado nessa codificação, e que uma tentativa frustrada deverá ser eliminada nas tentativas seguintes.
A probabilidade de se descobrir o padrão dessa Cifra de César apenas na terceira tentativa é dada por",E,C,False,"Para descobrir o padrão da cifra de César na terceira tentativa, precisamos considerar que a cada tentativa fracassada, eliminamos uma possibilidade. 

Na primeira tentativa, há 25 possibilidades de acerto (todas as letras do alfabeto, exceto aquela que foi substituída pelo ""A""). Na segunda tentativa, restarão 24 possibilidades de acerto (uma letra a menos). 

Portanto, a probabilidade de descobrir o padrão na terceira tentativa é de 1/25 (primeira tentativa) * 1/24 (segunda tentativa) * 1/23 (terceira tentativa), o que resulta em um vinte e cinco avos vezes um vinte e quatro avos vezes um vinte e três avos. 

Resposta final: C) um vinte e cinco avos vezes um vinte e quatro avos vezes um vinte e três avos"
